日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"1,022,524","54,371,374",53.0,53.4,53.0,53.1,0.0,"1,265"
114/09/02,"1,145,517","61,143,787",53.2,53.6,53.1,53.4,0.3,"1,153"
114/09/03,"1,384,062","73,512,680",53.4,53.4,53.0,53.2,-0.2,"1,331"
114/09/04,"572,581","30,598,221",53.2,53.6,53.2,53.5,0.3,648
114/09/05,"1,028,282","54,694,479",53.6,53.6,53.1,53.1,-0.4,"1,138"
114/09/08,"888,669","47,299,975",53.1,53.5,53.0,53.3,0.2,892
114/09/09,"861,623","45,969,704",53.4,53.5,53.2,53.4,0.1,893
114/09/10,"1,495,929","79,681,555",53.3,53.5,53.0,53.2,-0.2,"1,483"
114/09/11,"1,229,849","65,395,734",53.2,53.4,53.1,53.1,-0.1,"1,168"
114/09/12,"1,510,963","80,225,234",53.1,53.3,53.0,53.1,0.0,"1,379"
114/09/15,"1,374,881","73,441,868",53.3,53.7,53.2,53.2,0.1,"1,249"
114/09/16,"1,914,785","101,680,611",53.4,53.6,52.9,52.9,-0.3,"1,806"
114/09/17,"2,547,012","134,691,295",53.0,53.3,52.7,52.7,-0.2,"2,346"
114/09/18,"1,852,725","97,362,063",52.9,53.0,52.4,52.4,-0.3,"2,181"
114/09/19,"2,023,880","106,445,623",52.4,52.9,52.2,52.9,0.5,"1,412"
114/09/22,"1,612,305","85,032,565",53.0,53.1,52.5,52.7,-0.2,"1,687"
114/09/23,"2,318,487","120,809,461",52.6,52.6,51.8,52.0,-0.7,"2,655"
114/09/24,"1,626,435","84,856,794",52.0,52.6,52.0,52.0,0.0,"1,425"
114/09/25,"1,351,259","70,621,654",52.5,52.7,52.0,52.2,0.2,"1,307"
114/09/26,"2,278,897","118,220,811",52.2,52.3,51.7,51.7,-0.5,"2,449"
114/09/30,"2,071,909","107,420,031",52.0,52.3,51.7,51.8,0.1,"1,619"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
