日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"1,677,871","87,029,381",51.5,52.3,51.4,51.8,0.5,"1,302"
112/05/03,"2,290,229","119,440,541",52.0,52.5,51.9,52.2,0.4,"1,779"
112/05/04,"5,371,712","280,613,414",52.0,52.9,51.0,51.8,-0.4,"3,713"
112/05/05,"3,434,943","180,294,719",52.0,52.9,52.0,52.8,1.0,"2,643"
112/05/08,"6,442,528","344,200,265",53.9,54.0,52.8,53.5,0.7,"4,071"
112/05/09,"5,651,966","301,940,228",53.5,54.2,52.5,52.7,-0.8,"6,298"
112/05/10,"2,464,890","131,295,702",52.8,53.7,52.8,53.3,0.6,"2,583"
112/05/11,"2,920,460","152,781,838",53.0,53.1,51.8,52.0,-1.3,"4,927"
112/05/12,"1,230,380","64,324,149",52.0,52.6,51.7,52.5,0.5,"1,070"
112/05/15,"1,649,037","86,771,589",52.5,52.8,52.2,52.8,0.3,"1,750"
112/05/16,"3,833,435","204,511,356",53.1,53.6,53.0,53.0,0.2,"2,327"
112/05/17,"2,491,782","132,899,943",53.0,53.5,53.0,53.5,0.5,"2,243"
112/05/18,"1,699,862","90,645,527",53.6,53.7,53.1,53.1,-0.4,"2,598"
112/05/19,"1,607,479","85,470,957",53.1,53.4,53.0,53.1,0.0,"1,295"
112/05/22,"3,962,339","213,081,659",53.2,54.0,53.2,53.7,0.6,"2,809"
112/05/23,"4,056,146","220,838,943",54.3,55.2,53.9,54.0,0.3,"3,213"
112/05/24,"1,612,234","86,836,686",54.2,54.3,53.6,53.9,-0.1,"1,818"
112/05/25,"1,687,022","89,880,498",53.9,53.9,53.1,53.3,-0.6,"3,725"
112/05/26,"1,207,286","64,022,505",53.2,53.3,52.8,53.1,-0.2,"1,834"
112/05/29,"1,246,825","65,992,806",53.1,53.3,52.7,52.8,-0.3,"2,362"
112/05/30,"1,627,366","86,504,063",53.0,53.5,52.7,53.3,0.5,"1,868"
112/05/31,"2,109,271","111,409,524",53.3,53.5,52.5,52.5,-0.8,"4,547"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
