日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"1,550,005","86,736,799",56.4,56.4,55.6,55.8,-0.5,"3,198"
112/12/04,"1,918,811","107,900,007",55.9,56.5,55.9,56.1,0.3,"1,465"
112/12/05,"2,356,681","133,026,524",56.6,56.6,56.2,56.5,0.4,"1,643"
112/12/06,"2,807,414","160,667,404",56.6,57.6,56.4,57.4,0.9,"2,496"
112/12/07,"1,911,091","109,152,551",57.4,57.9,56.6,56.8,-0.6,"3,563"
112/12/08,"1,324,383","75,857,394",57.0,57.6,57.0,57.2,0.4,"1,232"
112/12/11,"979,900","56,002,660",57.4,57.6,57.0,57.0,-0.2,"1,206"
112/12/12,"1,536,634","87,776,584",57.0,57.4,56.9,57.2,0.2,"1,247"
112/12/13,"2,242,556","126,755,339",57.4,57.5,56.0,56.3,-0.9,"6,852"
112/12/14,"2,226,079","126,386,974",56.3,57.0,56.3,56.9,0.6,"1,632"
112/12/15,"1,666,613","94,814,020",57.0,57.1,56.6,57.0,0.1,"2,802"
112/12/18,"4,995,021","289,739,222",57.0,58.4,56.8,58.4,1.4,"4,055"
112/12/19,"5,017,782","291,992,662",58.4,58.7,57.4,58.6,0.2,"5,808"
112/12/20,"4,439,169","259,391,312",58.6,58.8,57.8,58.8,0.2,"5,158"
112/12/21,"4,532,087","266,570,891",58.3,59.2,58.0,59.2,0.4,"3,884"
112/12/22,"4,572,292","268,379,722",59.0,59.0,58.3,59.0,-0.2,"4,665"
112/12/25,"2,316,133","134,434,974",58.9,58.9,57.7,57.7,-1.3,"3,949"
112/12/26,"956,253","55,230,855",57.5,58.0,57.4,58.0,0.3,"1,101"
112/12/27,"1,551,296","89,271,954",58.0,58.0,57.3,57.5,-0.5,"1,520"
112/12/28,"768,497","44,303,300",57.6,57.8,57.5,57.8,0.3,835
112/12/29,"3,553,383","208,682,080",58.3,59.3,58.3,58.5,0.7,"2,613"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
