日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"40,575","426,310",10.45,10.55,10.45,10.55,0.1,39.0
111/08/02,"48,370","508,100",10.5,10.55,10.45,10.5,-0.05,51.0
111/08/03,"23,839","248,316",10.45,10.45,10.4,10.45,-0.05,46.0
111/08/04,"60,488","629,519",10.55,10.55,10.4,10.45,0.0,29.0
111/08/05,"13,942","146,536",10.45,10.55,10.45,10.55,0.1,32.0
111/08/08,"23,186","243,578",10.45,10.55,10.45,10.55,0.0,57.0
111/08/09,"86,170","908,105",10.5,10.6,10.5,10.55,0.0,60.0
111/08/10,"48,331","510,006",10.5,10.6,10.5,10.55,0.0,56.0
111/08/11,"118,098","1,257,200",10.65,10.75,10.6,10.65,0.1,88.0
111/08/12,"86,093","918,576",10.6,10.75,10.6,10.75,0.1,71.0
111/08/15,"23,327","248,701",10.75,10.75,10.65,10.65,-0.1,51.0
111/08/16,"46,959","503,627",10.65,10.8,10.65,10.7,0.05,53.0
111/08/17,"50,222","538,630",10.7,10.85,10.65,10.75,0.05,43.0
111/08/18,"33,412","358,301",10.7,10.75,10.65,10.75,0.0,47.0
111/08/19,"30,212","324,292",10.7,10.8,10.7,10.8,0.05,31.0
111/08/22,"19,435","208,888",10.75,10.8,10.7,10.8,0.0,49.0
111/08/23,"57,852","619,054",10.7,10.75,10.7,10.75,-0.05,49.0
111/08/24,"44,158","477,419",10.8,10.85,10.75,10.75,0.0,47.0
111/08/25,"93,864","1,022,505",10.75,11.0,10.75,11.0,0.25,87.0
111/08/26,"137,156","1,506,797",11.0,11.05,10.9,11.0,0.0,79.0
111/08/29,"84,794","920,247",10.9,10.9,10.85,10.85,-0.15,44.0
111/08/30,"119,460","1,301,435",10.8,11.0,10.8,11.0,0.15,63.0
111/08/31,"25,045","273,484",10.9,10.95,10.9,10.9,-0.1,40.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
