日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"150,237","2,324,242",15.5,15.65,15.3,15.65,0.3,116.0
114/02/04,"173,217","2,704,608",15.65,15.85,15.55,15.55,-0.1,110.0
114/02/05,"98,579","1,535,350",15.6,15.7,15.55,15.65,0.1,113.0
114/02/06,"40,309","633,412",15.75,15.8,15.65,15.7,0.05,51.0
114/02/07,"38,402","600,495",15.6,15.75,15.6,15.65,-0.05,96.0
114/02/10,"74,378","1,165,943",15.45,15.8,15.45,15.75,0.1,109.0
114/02/11,"101,028","1,578,141",15.8,15.8,15.55,15.55,-0.2,122.0
114/02/12,"30,962","484,901",15.7,15.7,15.55,15.65,0.1,61.0
114/02/13,"212,455","3,395,180",15.75,16.2,15.75,16.1,0.45,191.0
114/02/14,"84,656","1,364,982",16.15,16.2,16.05,16.05,-0.05,120.0
114/02/17,"95,838","1,540,000",16.25,16.3,16.0,16.0,-0.05,197.0
114/02/18,"99,200","1,591,119",16.5,16.5,15.9,15.9,-0.1,115.0
114/02/19,"88,316","1,409,410",16.15,16.15,15.9,16.0,0.1,115.0
114/02/20,"41,968","673,442",16.05,16.1,16.0,16.0,0.0,116.0
114/02/21,"38,371","615,411",16.0,16.1,16.0,16.0,0.0,104.0
114/02/24,"84,896","1,355,803",15.9,16.0,15.9,15.95,-0.05,177.0
114/02/25,"112,246","1,783,442",15.95,16.0,15.8,15.8,-0.15,160.0
114/02/26,"62,887","1,002,290",16.0,16.0,15.85,15.9,0.1,126.0
114/02/27,"72,766","1,158,806",16.0,16.0,15.85,15.95,0.05,91.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
