日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"63,235","3,966,523",63.3,63.3,62.0,62.9,-0.4,74.0
111/10/04,"75,433","4,790,312",64.7,64.7,62.9,63.2,0.3,77.0
111/10/05,"88,428","5,622,769",63.9,63.9,63.4,63.5,0.3,71.0
111/10/06,"75,650","4,778,825",63.4,63.5,62.8,63.2,-0.3,84.0
111/10/07,"85,125","5,319,589",62.5,62.7,62.3,62.7,-0.5,102.0
111/10/11,"191,778","11,667,791",62.3,62.3,60.2,61.4,-1.3,250.0
111/10/12,"134,573","8,165,827",61.4,61.4,60.3,60.7,-0.7,116.0
111/10/13,"290,364","17,145,032",60.3,60.3,58.4,58.7,-2.0,335.0
111/10/14,"109,376","6,515,300",59.9,59.9,59.0,59.8,1.1,126.0
111/10/17,"102,899","6,056,928",59.8,59.8,58.0,59.5,-0.3,121.0
111/10/18,"106,655","6,325,835",59.5,60.5,58.6,60.5,1.0,114.0
111/10/19,"86,202","5,210,574",61.0,61.0,60.0,60.2,-0.3,80.0
111/10/20,"1,388,895","79,588,547",60.7,60.7,57.0,57.0,-3.2,603.0
111/10/21,"119,747","6,958,543",57.8,58.7,57.2,58.5,1.5,134.0
111/10/24,"84,356","5,012,930",58.8,59.9,58.8,59.8,1.3,85.0
111/10/25,"81,454","4,844,750",60.2,60.2,58.9,59.3,-0.5,90.0
111/10/26,"78,016","4,637,601",59.8,59.8,59.1,59.5,0.2,81.0
111/10/27,"69,263","4,112,597",60.0,60.0,59.0,59.4,-0.1,88.0
111/10/28,"82,993","4,880,768",59.4,59.4,58.3,59.1,-0.3,86.0
111/10/31,"112,740","6,614,830",59.3,59.3,58.3,59.0,-0.1,98.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
