日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"240,402","20,054,488",83.2,83.6,83.2,83.3,-0.1,216.0
110/07/02,"222,721","18,557,646",83.6,83.6,83.2,83.3,0.0,181.0
110/07/05,"341,460","28,439,732",83.6,83.6,83.0,83.2,-0.1,244.0
110/07/06,"242,656","20,240,447",83.3,83.7,83.2,83.2,0.0,215.0
110/07/07,"228,790","19,021,722",83.0,83.3,83.0,83.1,-0.1,195.0
110/07/08,"305,654","25,376,708",83.2,83.3,82.8,82.9,-0.2,234.0
110/07/09,"366,108","30,275,740",82.9,83.1,82.5,82.5,-0.4,303.0
110/07/12,"318,305","26,395,005",83.2,83.4,82.7,82.8,0.3,221.0
110/07/13,"310,221","25,724,581",83.0,83.2,82.6,82.6,-0.2,234.0
110/07/14,"266,210","22,030,214",82.6,83.1,82.5,83.1,0.5,213.0
110/07/15,"248,837","20,608,918",83.1,83.1,82.6,82.9,-0.2,227.0
110/07/16,"355,754","29,765,769",83.2,84.1,83.0,83.9,1.0,266.0
110/07/19,"228,958","19,234,547",84.1,84.2,83.8,84.2,0.3,203.0
110/07/20,"266,480","22,218,014",84.0,84.0,83.0,83.3,-0.9,242.0
110/07/21,"305,800","25,438,401",83.6,83.6,83.0,83.2,-0.1,261.0
110/07/22,"176,453","14,757,775",83.1,83.8,83.1,83.8,0.6,161.0
110/07/23,"273,159","22,927,643",84.0,84.3,83.5,83.7,-0.1,212.0
110/07/26,"195,496","16,302,324",83.7,83.7,83.2,83.2,-0.5,180.0
110/07/27,"219,304","18,253,023",83.3,83.5,83.0,83.2,0.0,183.0
110/07/28,"448,938","37,020,567",83.3,83.3,82.0,82.1,-1.1,347.0
110/07/29,"536,939","44,072,393",82.3,82.9,81.6,82.3,0.2,418.0
110/07/30,"205,153","16,873,163",82.7,82.7,81.9,82.1,-0.2,192.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
