日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"139,986","8,259,470",59.0,59.1,58.8,59.0,0.3,153.0
111/12/02,"135,031","8,003,880",59.3,59.5,59.0,59.4,0.4,155.0
111/12/05,"188,231","11,266,945",59.6,60.1,59.5,59.9,0.5,194.0
111/12/06,"179,310","10,765,791",59.9,60.4,59.9,60.0,0.1,169.0
111/12/07,"106,497","6,325,736",60.0,60.0,59.1,59.3,-0.7,146.0
111/12/08,"116,248","6,843,280",59.0,59.1,58.7,58.8,-0.5,152.0
111/12/09,"120,441","7,075,761",58.7,59.1,58.6,58.9,0.1,160.0
111/12/12,"76,902","4,509,008",58.9,58.9,58.4,58.5,-0.4,94.0
111/12/13,"153,758","8,994,641",59.0,59.1,58.3,58.4,-0.1,150.0
111/12/14,"131,293","7,687,885",58.4,59.0,58.3,58.6,0.2,133.0
111/12/15,"135,294","7,901,080",58.6,58.6,58.3,58.4,-0.2,153.0
111/12/16,"122,713","7,156,735",58.6,58.6,58.1,58.2,-0.2,97.0
111/12/19,"66,125","3,859,612",58.7,58.7,58.2,58.5,0.3,88.0
111/12/20,"91,061","5,307,174",58.8,58.8,58.1,58.4,-0.1,121.0
111/12/21,"62,914","3,665,313",58.4,58.5,58.1,58.5,0.1,84.0
111/12/22,"77,186","4,509,615",58.9,58.9,58.2,58.5,0.0,76.0
111/12/23,"61,906","3,611,712",58.6,58.6,58.0,58.6,0.1,72.0
111/12/26,"47,254","2,772,741",58.8,58.9,58.3,58.9,0.3,53.0
111/12/27,"78,451","4,628,237",59.1,59.1,58.8,59.0,0.1,83.0
111/12/28,"68,173","4,006,885",59.0,59.0,58.5,58.9,-0.1,83.0
111/12/29,"67,176","3,934,516",58.9,58.9,58.3,58.8,-0.1,101.0
111/12/30,"62,787","3,697,071",59.1,59.1,58.4,59.0,0.2,69.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
