日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"46,904,665","4,339,247,768",90.0,97.4,87.9,92.1,2.7,"27,422"
112/12/04,"14,076,901","1,284,159,005",94.0,94.3,88.7,91.0,-1.1,"9,113"
112/12/05,"14,809,260","1,375,542,819",90.7,95.5,87.7,94.7,3.7,"11,094"
112/12/06,"17,362,465","1,655,460,604",96.2,98.5,92.8,94.6,-0.1,"13,485"
112/12/07,"7,480,121","694,238,095",93.4,94.5,91.5,92.3,-2.3,"5,359"
112/12/08,"4,205,071","386,908,392",93.3,93.8,91.2,91.7,-0.6,"3,945"
112/12/11,"4,908,039","442,233,636",90.5,91.2,89.1,90.1,-1.6,"3,819"
112/12/12,"4,239,435","382,074,151",90.4,92.2,88.5,89.2,-0.9,"3,598"
112/12/13,"5,645,217","492,007,545",89.3,89.3,86.0,86.7,-2.5,"4,655"
112/12/14,"2,632,991","230,698,044",87.8,88.4,87.0,87.2,0.5,"2,248"
112/12/15,"2,810,097","241,602,997",87.4,87.9,84.9,85.0,-2.2,"2,320"
112/12/18,"2,444,723","205,757,599",84.7,85.7,83.2,83.2,-1.8,"2,071"
112/12/19,"3,188,135","263,577,654",84.9,84.9,81.5,82.4,-0.8,"2,663"
112/12/20,"2,160,187","178,788,609",83.3,84.0,81.9,82.0,-0.4,"2,523"
112/12/21,"3,116,175","249,226,687",81.5,81.5,78.8,79.2,-2.8,"2,567"
112/12/22,"1,476,808","116,870,257",79.9,80.0,78.6,78.6,-0.6,"1,427"
112/12/25,"1,567,338","123,186,976",79.3,79.9,78.0,78.0,-0.6,"1,836"
112/12/26,"3,952,076","314,077,327",78.7,80.8,78.5,79.6,1.6,"3,854"
112/12/27,"7,472,650","613,463,906",80.0,83.7,79.4,81.3,1.7,"6,107"
112/12/28,"4,655,294","371,292,604",81.1,81.7,78.5,79.1,-2.2,"3,980"
112/12/29,"1,758,195","140,140,689",78.8,80.3,78.8,79.9,0.8,"1,409"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
