日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"988,986","107,553,511",109.0,110.0,107.0,108.0, 0.00,950
113/07/02,"1,938,592","214,571,236",109.0,112.5,108.0,110.0,+2.00,"1,780"
113/07/03,"1,312,305","146,164,749",111.5,112.5,110.5,111.0,+1.00,"1,180"
113/07/04,"1,340,788","149,854,492",111.5,113.0,110.5,112.0,+1.00,"1,272"
113/07/05,"2,727,623","311,816,137",113.0,117.0,112.0,114.0,+2.00,"2,227"
113/07/08,"2,587,131","287,028,305",114.5,115.5,109.0,109.5,-4.50,"3,015"
113/07/09,"3,106,026","327,758,688",106.5,107.0,104.0,105.5,-4.00,"3,693"
113/07/10,"1,028,497","109,011,247",105.5,107.0,105.5,105.5, 0.00,936
113/07/11,"947,708","99,732,368",105.5,106.5,104.5,105.0,-0.50,975
113/07/12,"1,072,051","112,460,464",104.5,106.5,103.0,105.0, 0.00,"1,003"
113/07/15,"6,566,913","735,498,974",105.5,114.5,104.5,112.0,+7.00,"4,906"
113/07/16,"9,698,215","1,133,154,806",115.0,119.0,114.5,116.5,+4.50,"8,842"
113/07/17,"6,776,995","796,589,029",119.0,121.0,115.0,115.0,-1.50,"11,908"
113/07/18,"3,771,946","429,835,407",112.5,115.5,112.0,114.5,-0.50,"8,072"
113/07/19,"5,435,889","598,662,347",112.5,113.5,107.5,107.5,X0.00,"5,552"
113/07/22,"2,829,051","294,458,488",107.0,108.5,101.0,101.0,-6.50,"3,194"
113/07/23,"2,036,458","211,036,831",103.0,106.0,102.0,102.5,+1.50,"1,840"
113/07/26,"2,752,471","283,635,871",99.6,107.0,98.0,104.5,+2.00,"2,376"
113/07/29,"1,909,566","194,596,432",105.5,106.5,99.6,99.6,-4.90,"1,935"
113/07/30,"2,196,722","220,008,256",99.9,102.0,98.7,100.5,+0.90,"1,677"
113/07/31,"1,307,476","130,357,617",100.5,101.5,99.1,99.3,-1.20,"1,381"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
