日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"211,124","4,028,850",19.2,19.2,19.0,19.1,0.05,232
112/10/03,"160,966","3,070,227",19.1,19.15,19.0,19.1,0.0,206
112/10/04,"921,729","17,404,095",19.05,19.05,18.8,18.9,-0.2,432
112/10/05,"494,122","9,356,812",18.85,19.05,18.85,19.05,0.15,231
112/10/06,"268,600","5,091,066",19.05,19.05,18.9,18.95,-0.1,190
112/10/11,"332,999","6,300,937",19.0,19.0,18.85,18.85,-0.1,307
112/10/12,"228,180","4,314,583",18.9,19.0,18.85,18.9,0.05,216
112/10/13,"482,555","9,102,954",18.9,19.0,18.8,18.85,-0.05,314
112/10/16,"189,506","3,571,261",18.85,18.9,18.8,18.8,-0.05,163
112/10/17,"968,601","18,232,474",18.85,18.9,18.75,18.75,-0.05,417
112/10/18,"5,181,944","94,475,719",18.75,18.75,17.95,18.35,-0.4,"1,930"
112/10/19,"559,203","10,099,498",18.35,18.35,18.0,18.0,-0.35,660
112/10/20,"944,348","16,915,061",18.0,18.4,17.65,18.1,0.1,741
112/10/23,"270,475","4,868,785",18.1,18.1,17.9,17.95,-0.15,238
112/10/24,"852,439","15,369,246",17.9,18.2,17.9,18.1,0.15,243
112/10/25,"94,421","1,722,331",18.2,18.3,18.15,18.25,0.15,164
112/10/26,"237,998","4,314,390",18.1,18.35,18.0,18.05,-0.2,758
112/10/27,"166,815","3,009,158",18.0,18.2,17.95,18.0,-0.05,194
112/10/30,"219,003","3,953,368",18.1,18.1,18.0,18.0,0.0,153
112/10/31,"417,862","7,558,611",18.0,18.25,17.95,17.95,-0.05,349
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
