日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"602,592","13,199,725",21.85,22.0,21.85,21.9,+0.05,429
112/07/04,"1,127,968","24,642,444",22.0,22.0,21.75,21.8,-0.10,594
112/07/05,"2,769,212","62,379,570",22.0,22.4,21.95,22.25,+0.45,869
112/07/06,"5,960,337","139,356,785",22.3,22.3,21.8,21.9,-0.35,888
112/07/07,"4,587,635","107,121,524",21.95,22.0,21.7,21.8,-0.10,608
112/07/10,"2,019,793","46,454,989",21.95,22.0,21.8,21.95,+0.15,411
112/07/11,"2,346,105","54,213,842",21.95,22.1,21.95,22.0,+0.05,409
112/07/12,"2,084,385","47,988,483",22.0,22.05,21.9,21.9,-0.10,405
112/07/13,"1,262,555","27,664,402",21.9,22.0,21.85,21.9, 0.00,348
112/07/14,"1,308,342","28,713,764",21.9,22.05,21.9,22.0,+0.10,359
112/07/17,"2,314,184","51,066,365",22.05,22.15,22.0,22.05,+0.05,591
112/07/18,"2,207,698","48,739,709",22.15,22.15,22.0,22.05, 0.00,585
112/07/19,"3,802,460","83,825,560",22.1,22.2,21.95,21.95,-0.10,"1,117"
112/07/20,"4,054,211","81,970,396",20.2,20.35,20.05,20.3,X0.00,658
112/07/21,"1,286,888","26,347,992",20.4,20.6,20.25,20.55,+0.25,778
112/07/24,"1,669,851","33,589,281",20.6,20.6,20.0,20.05,-0.50,760
112/07/25,"2,267,206","44,859,829",20.1,20.1,19.5,19.95,-0.10,"1,130"
112/07/26,"977,920","19,615,762",20.0,20.2,19.8,20.15,+0.20,510
112/07/27,"693,088","14,094,919",20.2,20.4,20.2,20.4,+0.25,343
112/07/28,"652,790","13,318,197",20.4,20.55,20.3,20.35,-0.05,378
112/07/31,"327,944","6,667,518",20.25,20.4,20.25,20.35, 0.00,219
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
