日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"190,195","14,991,654",79.8,79.8,78.0,78.3,-0.5,198
111/05/04,"348,436","27,819,483",79.3,80.4,79.0,80.0,1.7,368
111/05/05,"704,564","56,898,581",81.1,82.0,79.7,79.9,-0.1,759
111/05/06,"294,203","23,103,206",78.5,79.3,77.9,79.3,-0.6,311
111/05/09,"550,322","42,635,811",78.7,78.9,76.7,77.7,-1.6,712
111/05/10,"512,102","40,377,410",76.0,80.2,76.0,80.1,2.4,502
111/05/11,"666,067","53,904,897",80.0,81.5,79.7,80.9,0.8,662
111/05/12,"738,444","59,871,594",80.8,82.3,79.4,79.4,-1.5,786
111/05/13,"601,610","49,141,271",81.4,82.2,80.8,81.5,2.1,633
111/05/16,"934,698","77,734,743",82.4,84.5,81.0,82.1,0.6,832
111/05/17,"537,558","44,967,940",82.8,84.2,82.0,84.2,2.1,506
111/05/18,"651,821","54,945,562",85.1,85.8,83.2,83.8,-0.4,865
111/05/19,"727,846","61,192,175",82.1,85.1,81.9,84.8,1.0,702
111/05/20,"469,065","39,697,658",84.6,85.6,83.8,84.2,-0.6,377
111/05/23,"455,452","38,813,837",85.3,86.1,84.4,85.1,0.9,400
111/05/24,"413,811","35,135,750",86.2,86.3,84.2,84.3,-0.8,547
111/05/25,"1,728,032","150,311,988",85.0,88.1,84.3,86.7,2.4,"1,503"
111/05/26,"1,698,922","148,569,457",87.9,89.3,85.6,85.6,-1.1,"2,325"
111/05/27,"2,352,211","208,315,618",86.2,89.9,85.9,89.7,4.1,"1,658"
111/05/30,"4,726,511","432,066,307",92.0,92.7,90.4,91.0,1.3,"3,829"
111/05/31,"1,845,164","167,031,217",91.5,91.8,89.6,89.6,-1.4,"1,644"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
