日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"2,770,338","1,194,315,817",427.5,436.5,423.5,435.5,11.0,"3,280"
113/10/04,"5,481,871","2,452,563,338",441.5,454.5,433.0,447.0,11.5,"5,812"
113/10/07,"10,987,809","5,238,109,533",451.0,491.5,450.0,491.5,44.5,"12,007"
113/10/08,"16,319,973","8,272,388,281",495.0,525.0,493.5,506.0,14.5,"24,061"
113/10/09,"8,413,437","4,217,398,601",515.0,517.0,490.0,498.5,-7.5,"9,292"
113/10/11,"6,792,242","3,368,141,104",495.5,513.0,486.0,488.0,-10.5,"7,847"
113/10/14,"4,074,943","1,981,301,994",486.5,493.5,478.0,491.5,3.5,"5,066"
113/10/15,"5,434,201","2,631,064,351",496.5,498.0,478.0,480.5,-11.0,"6,787"
113/10/16,"5,436,869","2,641,808,383",474.0,494.0,473.5,485.0,4.5,"5,665"
113/10/17,"4,599,316","2,246,894,355",490.0,494.5,480.5,492.5,7.5,"4,777"
113/10/18,"8,478,965","4,161,617,043",499.5,509.0,480.0,480.5,-12.0,"9,258"
113/10/21,"3,636,852","1,775,482,551",485.0,497.0,480.5,483.0,2.5,"4,122"
113/10/22,"3,238,046","1,544,701,848",483.0,487.5,470.5,473.0,-10.0,"4,613"
113/10/23,"4,656,750","2,245,013,890",476.0,493.0,473.5,476.5,3.5,"5,070"
113/10/24,"3,773,665","1,770,957,134",479.5,481.0,460.5,462.0,-14.5,"5,643"
113/10/25,"1,672,329","774,612,896",466.0,469.0,460.0,462.0,0.0,"2,421"
113/10/28,"2,594,743","1,176,108,110",465.0,467.5,447.5,449.0,-13.0,"3,733"
113/10/29,"2,019,009","898,748,914",450.0,451.5,440.0,447.0,-2.0,"2,726"
113/10/30,"2,135,581","960,636,145",446.0,456.0,443.5,452.0,5.0,"2,607"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
