日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"639,152","9,715,182",15.2,15.3,15.1,15.25,0.15,333.0
113/08/02,"462,478","6,934,340",15.05,15.15,14.9,14.9,-0.35,269.0
113/08/05,"1,365,759","18,776,301",14.7,14.7,13.45,13.8,-1.1,743.0
113/08/06,"2,833,124","37,767,488",13.75,13.95,12.55,13.35,-0.45,878.0
113/08/07,"778,415","10,952,646",13.4,14.25,13.4,14.25,0.9,423.0
113/08/08,"225,164","3,166,964",13.95,14.2,13.95,14.05,-0.2,208.0
113/08/09,"346,228","4,938,302",14.25,14.4,14.05,14.1,0.05,215.0
113/08/12,"231,554","3,315,776",14.2,14.45,14.2,14.3,0.2,179.0
113/08/13,"751,666","10,745,535",14.3,14.4,14.1,14.3,0.0,261.0
113/08/14,"593,789","8,453,067",14.4,14.5,14.05,14.15,-0.15,305.0
113/08/15,"312,118","4,422,983",14.15,14.3,14.0,14.2,0.05,193.0
113/08/16,"317,264","4,555,634",14.3,14.4,14.3,14.35,0.15,251.0
113/08/19,"184,902","2,652,584",14.35,14.45,14.25,14.3,-0.05,135.0
113/08/20,"259,024","3,706,569",14.3,14.4,14.2,14.2,-0.1,158.0
113/08/21,"747,133","10,584,481",14.3,14.4,14.0,14.15,-0.05,263.0
113/08/22,"260,449","3,691,644",14.15,14.25,14.1,14.2,0.05,159.0
113/08/23,"316,053","4,462,770",14.1,14.25,14.0,14.25,0.05,173.0
113/08/26,"250,938","3,591,922",14.25,14.4,14.25,14.3,0.05,156.0
113/08/27,"259,249","3,708,606",14.25,14.4,14.2,14.4,0.1,184.0
113/08/28,"929,160","13,528,768",14.4,14.75,14.35,14.65,0.25,400.0
113/08/29,"339,294","4,936,915",14.45,14.65,14.45,14.55,-0.1,198.0
113/08/30,"2,293,691","34,212,814",14.55,15.15,14.55,14.7,0.15,914.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
