日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"274,084","3,473,559",12.8,12.8,12.6,12.65,-0.3,154
111/09/02,"133,003","1,680,886",12.65,12.7,12.55,12.65,0.0,82
111/09/05,"2,879,607","33,242,216",12.3,12.3,11.4,11.4,-1.25,"1,173"
111/09/06,"818,257","9,162,849",11.55,11.55,11.05,11.1,-0.3,420
111/09/07,"393,309","4,296,130",11.1,11.1,10.85,10.85,-0.25,225
111/09/08,"567,201","6,275,535",11.05,11.15,11.0,11.1,0.25,176
111/09/12,"246,740","2,778,315",11.2,11.35,11.15,11.3,0.2,137
111/09/13,"238,919","2,713,294",11.35,11.5,11.3,11.3,0.0,135
111/09/14,"238,357","2,650,872",10.95,11.25,10.95,11.15,-0.15,125
111/09/15,"255,661","2,885,981",11.15,11.4,11.15,11.25,0.1,152
111/09/16,"164,121","1,828,064",11.25,11.25,11.1,11.1,-0.15,126
111/09/19,"413,303","4,592,599",11.35,11.35,11.0,11.0,-0.1,213
111/09/20,"118,122","1,308,046",11.15,11.2,11.0,11.05,0.05,81
111/09/21,"384,324","4,181,336",11.15,11.15,10.75,10.8,-0.25,240
111/09/22,"198,807","2,134,934",10.65,10.9,10.55,10.85,0.05,144
111/09/23,"211,311","2,278,395",11.0,11.05,10.65,10.7,-0.15,144
111/09/26,"474,618","4,860,527",10.55,10.55,10.05,10.15,-0.55,276
111/09/27,"231,789","2,367,313",10.3,10.4,10.05,10.4,0.25,146
111/09/28,"590,088","5,869,614",10.4,10.4,9.82,9.82,-0.58,351
111/09/29,"493,764","4,951,203",10.0,10.15,9.91,9.95,0.13,242
111/09/30,"403,309","3,989,319",9.84,10.1,9.67,10.0,0.05,255
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
