日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"2,121,600","25,854,403",11.95,12.4,11.95,12.3,0.35,"1,175"
112/12/04,"13,108,473","172,178,230",12.35,13.5,12.35,13.5,1.2,"4,461"
112/12/05,"15,311,986","203,505,096",13.5,13.8,13.0,13.05,-0.45,"5,086"
112/12/06,"4,977,302","63,975,687",13.05,13.1,12.7,12.85,-0.2,"2,055"
112/12/07,"2,510,532","32,551,808",12.95,13.15,12.85,12.9,0.05,"1,332"
112/12/08,"3,417,134","45,100,244",13.0,13.35,13.0,13.2,0.3,"1,390"
112/12/11,"2,009,624","25,964,694",13.1,13.15,12.85,12.85,-0.35,"1,182"
112/12/12,"1,716,226","22,075,559",12.95,13.0,12.8,12.85,0.0,856
112/12/13,"851,252","10,938,543",12.85,12.95,12.75,12.8,-0.05,595
112/12/14,"1,630,840","21,124,724",12.9,13.05,12.85,12.85,0.05,855
112/12/15,"1,951,926","25,453,688",12.95,13.15,12.9,13.0,0.15,"1,041"
112/12/18,"1,270,864","16,358,132",13.0,13.1,12.75,12.75,-0.25,824
112/12/19,"1,583,615","19,869,504",12.75,12.75,12.45,12.5,-0.25,812
112/12/20,"770,708","9,725,602",12.6,12.7,12.55,12.65,0.15,617
112/12/21,"714,878","9,019,606",12.55,12.7,12.45,12.6,-0.05,433
112/12/22,"1,491,306","18,967,480",12.75,12.85,12.6,12.7,0.1,929
112/12/25,"640,617","8,122,780",12.7,12.75,12.65,12.65,-0.05,346
112/12/26,"1,455,054","18,727,926",12.75,12.95,12.65,12.9,0.25,717
112/12/27,"1,381,578","17,929,959",12.95,13.1,12.8,12.95,0.05,744
112/12/28,"1,575,340","20,524,386",12.95,13.15,12.95,13.0,0.05,772
112/12/29,"1,325,297","17,253,222",13.0,13.2,12.9,13.0,0.0,594
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
