日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"1,371,369","25,804,603",18.75,18.95,18.6,18.9,0.1,"1,076"
114/03/04,"2,124,428","40,203,675",18.8,19.15,18.55,19.1,0.2,"1,271"
114/03/05,"1,677,093","31,960,363",19.1,19.2,18.95,19.0,-0.1,"1,026"
114/03/06,"10,744,914","196,530,485",19.05,19.2,18.0,18.0,-1.0,"8,358"
114/03/07,"2,954,682","52,914,201",18.0,18.15,17.75,17.75,-0.25,"3,856"
114/03/10,"2,858,521","50,346,769",17.85,17.9,17.5,17.5,-0.25,"3,723"
114/03/11,"4,207,884","71,415,794",17.15,17.3,16.7,17.2,-0.3,"3,561"
114/03/12,"1,433,362","24,789,378",17.4,17.5,17.1,17.35,0.15,"1,798"
114/03/13,"2,828,219","48,602,396",17.4,17.55,16.9,16.95,-0.4,"2,679"
114/03/14,"2,089,928","35,629,552",16.95,17.2,16.85,17.1,0.15,"1,950"
114/03/17,"2,022,404","35,069,364",17.35,17.45,17.1,17.45,0.35,"2,890"
114/03/18,"4,977,939","87,174,886",17.5,17.9,17.2,17.6,0.15,"2,928"
114/03/19,"1,454,865","25,504,373",17.6,17.65,17.45,17.6,0.0,"2,336"
114/03/20,"2,638,127","46,364,206",17.6,17.85,17.4,17.5,-0.1,"1,920"
114/03/21,"1,137,110","19,903,029",17.55,17.6,17.4,17.5,0.0,830
114/03/24,"1,532,716","26,730,218",17.6,17.6,17.3,17.4,-0.1,974
114/03/25,"2,362,254","40,625,529",17.5,17.55,17.0,17.0,-0.4,"1,391"
114/03/26,"1,438,575","24,513,783",17.05,17.25,16.9,16.95,-0.05,"1,004"
114/03/27,"1,431,093","24,107,271",16.95,17.0,16.75,16.8,-0.15,824
114/03/28,"3,175,221","52,086,438",16.8,16.8,16.2,16.25,-0.55,"2,186"
114/03/31,"6,179,149","94,960,048",15.65,15.8,15.15,15.15,-1.1,"2,321"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
