日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"977,037","9,742,442",10.15,10.15,9.89,9.93,-0.07,642.0
112/01/04,"1,049,125","10,512,456",9.99,10.05,9.97,10.05,0.12,588.0
112/01/05,"926,192","9,284,206",10.05,10.1,9.99,9.99,-0.06,638.0
112/01/06,"724,289","7,244,309",10.0,10.05,9.98,10.0,0.01,427.0
112/01/09,"832,754","8,322,900",10.05,10.05,9.96,9.96,-0.04,606.0
112/01/10,"450,958","4,496,878",9.96,9.99,9.96,9.98,0.02,392.0
112/01/11,"758,745","7,575,473",10.0,10.05,9.95,9.95,-0.03,463.0
112/01/12,"668,985","6,657,467",10.0,10.0,9.91,9.91,-0.04,543.0
112/01/13,"673,971","6,691,976",9.93,9.95,9.9,9.91,0.0,520.0
112/01/16,"1,191,181","11,711,017",9.94,9.94,9.77,9.8,-0.11,865.0
112/01/17,"522,127","5,132,169",9.76,9.87,9.76,9.81,0.01,508.0
112/01/30,"1,207,079","11,940,221",9.87,10.0,9.83,9.86,0.05,921.0
112/01/31,"1,735,796","17,329,219",9.83,10.05,9.83,10.0,0.14,894.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
