日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"3,797,966","66,625,458",17.7,17.8,17.35,17.75,-0.25,"2,457"
114/02/04,"2,295,311","40,497,714",17.85,18.0,17.45,17.55,-0.2,"1,770"
114/02/05,"3,347,131","60,663,266",17.75,18.4,17.75,18.2,0.65,"1,929"
114/02/06,"1,820,792","33,456,949",18.5,18.5,18.2,18.45,0.25,"1,106"
114/02/07,"2,023,840","36,972,763",18.5,18.55,18.1,18.2,-0.25,"1,241"
114/02/10,"1,618,039","29,186,622",18.05,18.15,17.95,18.05,-0.15,"1,067"
114/02/11,"2,901,246","52,104,402",18.1,18.25,17.8,17.8,-0.25,"2,300"
114/02/12,"2,745,811","49,866,643",17.85,18.3,17.85,18.1,0.3,"1,501"
114/02/13,"3,160,781","57,945,305",18.2,18.5,18.2,18.35,0.25,"1,967"
114/02/14,"2,143,658","39,554,434",18.4,18.6,18.25,18.55,0.2,"1,209"
114/02/17,"2,495,729","46,521,368",18.7,18.8,18.5,18.75,0.2,"1,772"
114/02/18,"2,629,984","49,461,500",18.8,18.95,18.6,18.95,0.2,"1,440"
114/02/19,"2,968,149","56,631,075",18.8,19.2,18.8,19.1,0.15,"1,919"
114/02/20,"3,204,557","60,825,300",19.15,19.25,18.75,18.8,-0.3,"2,022"
114/02/21,"1,927,815","36,623,035",18.85,19.1,18.85,19.1,0.3,"1,253"
114/02/24,"1,538,523","29,397,517",19.05,19.2,19.0,19.15,0.05,"1,404"
114/02/25,"1,869,678","35,455,025",19.05,19.1,18.9,18.9,-0.25,"1,197"
114/02/26,"973,816","18,380,302",18.9,18.95,18.8,18.9,0.0,827
114/02/27,"2,308,148","43,838,127",18.95,19.25,18.75,18.8,-0.1,"1,367"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
