日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"2,676,312","36,707,957",13.95,14.05,13.55,13.65,-0.4,"1,209"
114/06/03,"1,193,468","16,290,782",13.7,13.8,13.55,13.6,-0.05,747
114/06/04,"1,820,108","25,376,567",13.75,14.05,13.75,13.95,0.35,"1,071"
114/06/05,"1,878,418","26,492,369",14.0,14.2,13.9,14.0,0.05,"1,100"
114/06/06,"780,456","10,997,910",14.0,14.15,13.95,14.05,0.05,676
114/06/09,"2,149,095","30,456,746",14.4,14.5,14.0,14.1,0.05,927
114/06/10,"1,909,913","27,329,890",14.25,14.45,14.15,14.2,0.1,932
114/06/11,"1,622,398","23,193,409",14.25,14.45,14.1,14.45,0.25,931
114/06/12,"1,603,494","23,291,940",14.45,14.65,14.35,14.65,0.2,875
114/06/13,"1,678,625","24,009,205",14.45,14.5,14.2,14.2,-0.45,"1,042"
114/06/16,"1,133,880","15,969,671",14.1,14.15,14.0,14.1,-0.1,678
114/06/17,"1,797,802","25,273,194",14.2,14.25,13.95,14.05,-0.05,695
114/06/18,"2,450,624","35,212,417",14.1,14.55,14.05,14.4,0.35,"1,414"
114/06/19,"1,921,161","26,946,032",14.3,14.35,13.85,13.9,-0.5,"1,360"
114/06/20,"2,348,956","32,120,952",13.95,13.95,13.55,13.6,-0.3,"1,095"
114/06/23,"1,370,086","18,353,295",13.5,13.55,13.15,13.5,-0.1,734
114/06/24,"1,560,701","21,781,775",13.75,14.05,13.7,14.05,0.55,813
114/06/25,"894,612","12,550,888",14.1,14.15,13.95,13.95,-0.1,605
114/06/26,"1,936,077","27,599,683",13.95,14.4,13.95,14.25,0.3,"1,018"
114/06/27,"1,024,444","14,606,892",14.3,14.45,14.15,14.25,0.0,699
114/06/30,"962,161","13,537,705",14.3,14.35,13.95,14.0,-0.25,633
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
