日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"83,294","1,303,829",15.55,15.75,15.5,15.7,+0.15,64.0
112/07/04,"29,709","462,196",15.55,15.6,15.55,15.55,-0.15,61.0
112/07/05,"53,616","832,774",15.55,15.55,15.5,15.5,-0.05,48.0
112/07/06,"221,895","3,394,094",15.5,15.5,15.05,15.25,-0.25,188.0
112/07/07,"82,316","1,236,863",15.15,15.15,14.95,15.1,-0.15,40.0
112/07/10,"82,241","1,228,816",15.15,15.15,14.8,14.95,-0.15,78.0
112/07/11,"18,640","279,045",14.9,15.1,14.9,15.0,+0.05,27.0
112/07/12,"29,082","437,231",15.0,15.1,15.0,15.05,+0.05,28.0
112/07/13,"59,777","912,558",15.1,15.35,15.1,15.3,+0.25,55.0
112/07/14,"94,971","1,464,981",15.3,15.5,15.3,15.45,+0.15,70.0
112/07/17,"73,485","1,137,820",15.45,15.5,15.45,15.45, 0.00,76.0
112/07/18,"21,134","317,761",15.0,15.1,15.0,15.0,X0.00,23.0
112/07/19,"73,680","1,099,687",14.9,15.05,14.85,14.9,-0.10,50.0
112/07/20,"53,066","787,740",14.85,15.0,14.8,14.8,-0.10,33.0
112/07/21,"108,196","1,592,861",14.75,14.8,14.65,14.65,-0.15,53.0
112/07/24,"147,634","2,136,476",14.65,14.65,14.4,14.45,-0.20,120.0
112/07/25,"75,939","1,091,490",14.45,14.45,14.35,14.35,-0.10,52.0
112/07/26,"60,122","861,898",14.25,14.45,14.25,14.35, 0.00,45.0
112/07/27,"35,029","509,417",14.45,14.6,14.45,14.6,+0.25,34.0
112/07/28,"21,142","307,578",14.6,14.7,14.5,14.5,-0.10,24.0
112/07/31,"31,791","464,632",14.5,14.7,14.5,14.6,+0.10,31.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
