日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"345,560","5,273,872",15.1,15.35,15.05,15.3,0.25,215.0
113/08/02,"201,720","2,988,972",14.8,15.1,14.6,15.0,-0.3,247.0
113/08/05,"271,580","3,862,846",14.6,14.6,13.8,14.1,-0.9,250.0
113/08/06,"170,081","2,453,167",14.7,14.7,14.1,14.55,0.45,118.0
113/08/07,"87,637","1,257,743",14.25,14.55,14.25,14.45,-0.1,98.0
113/08/08,"180,153","2,538,322",14.15,14.2,13.95,14.1,-0.35,148.0
113/08/09,"303,906","4,365,740",14.0,14.55,14.0,14.5,0.4,199.0
113/08/12,"115,818","1,715,050",14.55,14.95,14.55,14.7,0.2,84.0
113/08/13,"42,936","637,882",14.95,14.95,14.7,14.7,0.0,41.0
113/08/14,"125,951","1,876,427",14.95,15.0,14.8,14.9,0.2,103.0
113/08/15,"23,222","345,707",14.9,14.95,14.85,14.85,-0.05,32.0
113/08/16,"228,208","3,419,627",14.9,15.1,14.85,14.85,0.0,193.0
113/08/19,"101,293","1,506,344",14.85,15.0,14.75,14.75,-0.1,70.0
113/08/20,"83,728","1,235,740",14.75,14.85,14.7,14.75,0.0,46.0
113/08/21,"376,691","5,600,435",14.85,15.0,14.75,15.0,0.25,167.0
113/08/22,"53,803","800,009",14.8,14.95,14.8,14.9,-0.1,35.0
113/08/23,"244,211","3,686,984",14.9,15.25,14.8,15.25,0.35,119.0
113/08/26,"220,607","3,333,813",15.2,15.2,15.0,15.15,-0.1,117.0
113/08/27,"75,289","1,127,498",15.0,15.1,14.85,15.0,-0.15,49.0
113/08/28,"35,657","533,208",14.95,15.0,14.9,15.0,0.0,33.0
113/08/29,"38,596","571,727",14.85,14.85,14.75,14.85,-0.15,40.0
113/08/30,"104,467","1,569,116",14.9,15.15,14.85,15.1,0.25,63.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
