日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"39,445","579,444",14.65,14.75,14.65,14.75,-0.05,42.0
112/12/04,"48,971","721,177",14.8,14.8,14.7,14.75,0.0,29.0
112/12/05,"23,827","351,127",14.75,14.75,14.7,14.7,-0.05,22.0
112/12/06,"51,486","758,171",14.75,14.75,14.7,14.7,0.0,30.0
112/12/07,"116,687","1,712,418",14.7,14.75,14.65,14.75,0.05,29.0
112/12/08,"92,503","1,372,090",14.75,14.9,14.75,14.9,0.15,74.0
112/12/11,"26,053","383,936",14.9,14.9,14.7,14.8,-0.1,12.0
112/12/12,"65,833","977,858",14.75,14.9,14.75,14.9,0.1,26.0
112/12/13,"29,340","433,515",14.8,14.8,14.75,14.8,-0.1,14.0
112/12/14,"279,162","4,164,040",14.8,14.95,14.8,14.95,0.15,216.0
112/12/15,"101,395","1,512,635",14.95,15.0,14.85,14.95,0.0,68.0
112/12/18,"23,241","346,171",14.9,14.9,14.9,14.9,-0.05,23.0
112/12/19,"57,601","852,579",14.9,14.9,14.7,14.8,-0.1,52.0
112/12/20,"89,664","1,327,675",14.75,14.9,14.7,14.8,0.0,54.0
112/12/21,"101,717","1,488,400",14.85,14.85,14.55,14.7,-0.1,129.0
112/12/22,"134,687","1,953,628",14.7,14.7,14.45,14.45,-0.25,70.0
112/12/25,"8,166","119,278",14.65,14.65,14.65,14.65,0.2,9.0
112/12/26,"193,270","2,861,233",14.65,14.9,14.65,14.9,0.25,113.0
112/12/27,"238,300","3,513,991",14.75,14.9,14.65,14.65,-0.25,123.0
112/12/28,"128,198","1,871,235",14.65,14.75,14.55,14.55,-0.1,96.0
112/12/29,"129,550","1,907,158",14.6,14.8,14.55,14.8,0.25,60.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
