日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"29,213","384,637",13.15,13.2,13.1,13.1,-0.05,123.0
114/10/02,"79,109","1,045,863",13.2,13.3,13.15,13.15,0.05,90.0
114/10/03,"26,959","356,054",13.2,13.3,13.15,13.2,0.05,41.0
114/10/07,"43,524","574,862",13.15,13.25,13.15,13.15,-0.05,70.0
114/10/08,"74,728","981,512",13.2,13.2,13.1,13.1,-0.05,162.0
114/10/09,"44,756","589,321",13.1,13.25,13.1,13.25,0.15,68.0
114/10/13,"63,344","835,964",13.25,13.25,13.15,13.15,-0.1,140.0
114/10/14,"90,486","1,190,890",13.15,13.2,13.1,13.15,0.0,334.0
114/10/15,"98,633","1,291,363",13.1,13.15,13.05,13.05,-0.1,220.0
114/10/16,"51,457","675,461",13.15,13.2,13.1,13.2,0.15,205.0
114/10/17,"89,207","1,173,798",13.2,13.2,13.1,13.15,-0.05,134.0
114/10/20,"61,058","803,344",13.1,13.2,13.1,13.2,0.05,139.0
114/10/21,"78,213","1,026,953",13.2,13.2,13.05,13.05,-0.15,217.0
114/10/22,"22,174","290,628",13.1,13.15,13.05,13.1,0.05,74.0
114/10/23,"35,679","466,768",13.1,13.1,13.05,13.05,-0.05,85.0
114/10/27,"169,197","2,234,614",13.15,13.3,13.1,13.25,0.2,151.0
114/10/28,"18,948","250,771",13.3,13.3,13.2,13.25,0.0,61.0
114/10/29,"77,925","1,028,375",13.25,13.25,13.15,13.15,-0.1,80.0
114/10/30,"126,013","1,657,375",13.15,13.25,13.05,13.25,0.1,196.0
114/10/31,"46,424","611,234",13.25,13.25,13.1,13.2,-0.05,116.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
