日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"378,313","6,203,920",16.6,16.8,16.2,16.2,-0.4,326
114/03/04,"109,754","1,771,424",16.2,16.3,15.9,16.15,-0.05,193
114/03/05,"149,389","2,429,603",16.1,16.35,16.05,16.15,0.0,240
114/03/06,"190,606","3,054,467",16.15,16.2,15.9,15.9,-0.25,253
114/03/07,"974,706","16,748,847",16.5,17.45,16.2,17.45,1.55,515
114/03/10,"4,790,640","84,450,259",18.6,18.7,16.8,16.8,-0.65,"2,769"
114/03/11,"769,671","12,719,396",16.55,16.9,16.25,16.9,0.1,649
114/03/12,"483,968","8,058,189",16.8,16.9,16.45,16.55,-0.35,435
114/03/13,"449,624","7,383,257",16.65,16.75,16.15,16.15,-0.4,386
114/03/14,"493,779","8,001,736",16.5,16.5,16.0,16.2,0.05,342
114/03/17,"390,366","6,281,506",16.2,16.3,15.95,15.95,-0.25,661
114/03/18,"401,817","6,457,679",16.3,16.3,16.0,16.0,0.05,383
114/03/19,"385,367","6,143,680",16.1,16.3,15.8,15.8,-0.2,406
114/03/20,"290,238","4,660,546",15.95,16.2,15.85,16.1,0.3,372
114/03/21,"313,544","4,973,227",16.1,16.1,15.75,15.8,-0.3,365
114/03/24,"365,418","5,738,181",15.85,15.9,15.55,15.6,-0.2,385
114/03/25,"403,551","6,259,814",15.75,15.85,15.4,15.4,-0.2,393
114/03/26,"350,442","5,477,381",15.5,15.75,15.5,15.65,0.25,305
114/03/27,"176,141","2,755,544",15.6,15.85,15.55,15.6,-0.05,275
114/03/28,"552,260","8,310,203",15.55,15.55,14.8,14.9,-0.7,496
114/03/31,"900,028","12,836,086",14.75,14.75,13.95,13.95,-0.95,684
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
