日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"219,314","3,840,713",17.55,17.6,17.45,17.5,-0.05,111.0
110/01/05,"120,596","2,113,225",17.5,17.55,17.45,17.55,0.05,69.0
110/01/06,"230,864","4,038,746",17.55,17.6,17.4,17.4,-0.15,125.0
110/01/07,"62,115","1,085,257",17.4,17.5,17.4,17.5,0.1,49.0
110/01/08,"177,693","3,102,978",17.5,17.5,17.4,17.45,-0.05,104.0
110/01/11,"171,994","3,008,364",17.45,17.55,17.4,17.55,0.1,92.0
110/01/12,"140,106","2,449,031",17.5,17.55,17.4,17.45,-0.1,54.0
110/01/13,"108,541","1,898,734",17.5,17.55,17.45,17.5,0.05,90.0
110/01/14,"94,612","1,654,657",17.55,17.6,17.45,17.45,-0.05,60.0
110/01/15,"124,060","2,170,268",17.55,17.55,17.45,17.5,0.05,85.0
110/01/18,"97,089","1,690,592",17.45,17.5,17.35,17.45,-0.05,76.0
110/01/19,"113,454","1,978,802",17.5,17.5,17.4,17.4,-0.05,62.0
110/01/20,"144,407","2,508,446",17.4,17.45,17.3,17.35,-0.05,98.0
110/01/21,"108,626","1,884,030",17.35,17.45,17.3,17.3,-0.05,72.0
110/01/22,"157,750","2,714,089",17.3,17.3,17.15,17.25,-0.05,135.0
110/01/25,"89,083","1,532,835",17.25,17.25,17.15,17.25,0.0,71.0
110/01/26,"113,927","1,956,983",17.25,17.25,17.15,17.15,-0.1,89.0
110/01/27,"76,118","1,307,804",17.15,17.25,17.15,17.25,0.1,57.0
110/01/28,"77,209","1,325,133",17.25,17.25,17.1,17.15,-0.1,68.0
110/01/29,"155,144","2,651,487",17.15,17.15,17.05,17.05,-0.1,107.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
