日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"6,360","172,920",27.3,27.3,27.15,27.15,-0.25,5.0
111/03/02,"15,008","405,066",27.45,27.45,26.85,27.1,-0.05,15.0
111/03/03,"1,300","35,210",27.05,27.05,27.05,27.05,-0.05,3.0
111/03/04,"12,520","333,987",26.8,26.95,26.55,26.8,-0.25,16.0
111/03/07,"26,000","685,600",26.55,26.8,26.05,26.2,-0.6,19.0
111/03/08,"21,000","536,650",26.05,26.05,25.05,25.4,-0.8,19.0
111/03/09,"8,796","222,228",25.2,25.55,25.2,25.55,0.15,11.0
111/03/10,"3,825","96,725",25.25,25.4,25.25,25.4,-0.15,8.0
111/03/11,"1,121","29,014",25.9,25.9,25.9,25.9,0.5,4.0
111/03/14,"9,100","233,395",26.0,26.0,25.4,25.65,-0.25,10.0
111/03/15,"4,920","126,402",25.65,25.9,25.65,25.9,0.25,8.0
111/03/16,"10,082","255,673",25.4,25.65,25.2,25.65,-0.25,10.0
111/03/17,"15,191","388,463",25.7,25.7,25.5,25.55,-0.1,18.0
111/03/18,"6,316","160,512",25.3,25.55,25.3,25.55,0.0,11.0
111/03/21,"4,583","117,300",25.55,25.75,25.55,25.75,0.2,12.0
111/03/22,"4,012","104,768",25.95,26.5,25.95,26.5,0.75,5.0
111/03/23,"8,181","210,659",25.75,26.0,25.35,26.0,-0.5,10.0
111/03/24,"10,272","266,749",25.5,26.4,25.5,26.0,0.0,13.0
111/03/25,"3,000","77,350",25.55,25.9,25.55,25.9,-0.1,3.0
111/03/28,"3,200","81,679",25.45,25.7,25.45,25.7,-0.2,5.0
111/03/29,"10,000","257,400",25.7,26.1,25.7,26.1,0.4,8.0
111/03/30,"7,009","181,478",25.3,26.25,25.3,26.25,0.15,12.0
111/03/31,"1,899,378","53,354,320",28.8,28.85,26.25,26.6,0.35,838.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
