日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"85,134","1,694,524",19.75,20.05,19.55,20.05,0.3,62.0
110/01/05,"505,591","10,741,121",21.0,22.05,20.1,20.3,0.25,313.0
110/01/06,"142,473","2,776,312",20.0,20.2,19.05,19.15,-1.15,105.0
110/01/07,"49,123","958,407",19.15,19.75,19.15,19.75,0.6,44.0
110/01/08,"67,034","1,333,210",19.8,20.3,19.5,19.7,-0.05,39.0
110/01/11,"45,662","883,348",19.7,19.8,19.0,19.45,-0.25,44.0
110/01/12,"28,455","544,234",20.0,20.0,19.0,19.45,0.0,36.0
110/01/13,"21,425","414,993",19.3,19.45,19.2,19.4,-0.05,23.0
110/01/14,"28,868","553,201",19.1,19.4,19.05,19.1,-0.3,25.0
110/01/15,"52,510","974,746",19.05,19.05,18.4,18.5,-0.6,53.0
110/01/18,"3,000","55,500",18.5,18.5,18.5,18.5,0.0,2.0
110/01/19,"19,448","357,484",18.05,18.85,18.0,18.5,0.0,17.0
110/01/20,"11,211","203,876",18.65,18.65,17.75,17.75,-0.75,13.0
110/01/21,"74,236","1,324,355",17.55,18.45,17.55,18.1,0.35,36.0
110/01/22,"28,358","514,586",18.25,18.25,18.1,18.1,0.0,15.0
110/01/25,"8,471","153,304",18.0,18.25,18.0,18.25,0.15,12.0
110/01/26,"16,000","292,400",18.3,18.3,18.25,18.3,0.05,10.0
110/01/27,"3,000","55,100",18.3,18.4,18.3,18.4,0.1,3.0
110/01/28,"63,640","1,173,301",18.4,18.85,18.4,18.85,0.45,22.0
110/01/29,"30,911","589,306",19.4,19.5,18.45,18.5,-0.35,32.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
