日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"23,275","609,650",26.1,27.2,26.05,27.2,1.2,22.0
110/08/03,"40,040","1,087,729",27.3,27.5,26.8,26.8,-0.4,33.0
110/08/04,"27,000","726,450",26.9,27.25,26.7,27.0,0.2,16.0
110/08/05,"48,101","1,292,622",27.25,27.6,26.6,26.95,-0.05,28.0
110/08/06,"23,618","631,950",26.6,26.95,26.6,26.95,0.0,14.0
110/08/09,"6,000","160,350",26.55,26.95,26.55,26.9,-0.05,6.0
110/08/10,"16,173","430,230",26.9,26.9,26.45,26.5,-0.4,15.0
110/08/11,"18,432","485,461",26.55,26.55,26.25,26.55,0.05,12.0
110/08/12,"24,002","623,302",26.45,26.45,25.6,26.25,-0.3,25.0
110/08/13,"11,015","286,688",26.1,26.1,25.9,26.0,-0.25,6.0
110/08/16,"8,150","210,785",25.9,25.9,25.8,25.9,-0.1,7.0
110/08/17,"14,831","375,996",25.65,25.65,25.2,25.35,-0.55,13.0
110/08/18,"6,774","171,199",25.2,25.4,25.1,25.4,0.05,8.0
110/08/19,"4,248","108,949",25.7,25.7,25.65,25.65,0.25,6.0
110/08/20,"4,175","105,869",25.65,25.65,25.15,25.15,-0.5,12.0
110/08/23,"10,000","254,700",25.2,25.95,25.1,25.95,0.8,9.0
110/08/24,"9,653","249,844",26.0,26.0,25.8,25.95,0.0,11.0
110/08/25,"11,000","285,600",26.0,26.0,25.8,26.0,0.05,10.0
110/08/26,"15,000","390,000",26.0,26.1,25.9,25.9,-0.1,8.0
110/08/27,"54,695","1,471,366",26.1,27.55,25.9,26.8,0.9,49.0
110/08/30,"33,347","902,749",26.9,27.4,26.9,27.35,0.55,25.0
110/08/31,"35,461","971,310",27.35,27.55,27.3,27.35,0.0,31.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
