日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"88,152","1,774,620",20.4,20.4,20.0,20.1,0.05,61
111/12/02,"24,000","482,200",20.15,20.2,20.05,20.1,0.0,22
111/12/05,"70,157","1,404,521",20.05,20.1,19.95,20.0,-0.1,49
111/12/06,"105,000","2,105,550",20.0,20.2,20.0,20.2,0.2,61
111/12/07,"282,626","6,274,291",22.2,22.2,22.2,22.2,2.0,119
111/12/08,"2,520,711","61,457,187",24.4,24.4,24.1,24.4,2.2,900
111/12/09,"2,776,876","68,530,029",25.45,25.45,23.6,23.7,-0.7,"1,571"
111/12/12,"2,714,892","67,869,961",24.0,25.95,24.0,25.95,2.25,"1,471"
111/12/13,"2,154,255","55,514,161",25.95,26.45,25.2,25.4,-0.55,"1,257"
111/12/14,"854,326","21,043,589",25.05,25.35,24.25,24.55,-0.85,580
111/12/15,"560,195","13,815,740",24.65,25.15,24.3,24.5,-0.05,387
111/12/16,"482,974","11,708,661",24.3,24.7,23.95,24.6,0.1,319
111/12/19,"293,029","7,189,105",24.3,24.95,24.2,24.3,-0.3,199
111/12/20,"268,644","6,435,215",24.3,24.55,23.55,23.8,-0.5,204
111/12/21,"204,290","4,847,638",23.85,24.0,23.35,23.65,-0.15,173
111/12/22,"314,204","7,416,642",23.95,24.2,23.2,23.5,-0.15,199
111/12/23,"223,162","5,197,967",23.5,23.6,23.05,23.6,0.1,137
111/12/26,"87,340","2,033,387",23.55,23.55,23.15,23.15,-0.45,85
111/12/27,"66,000","1,533,600",23.3,23.35,23.15,23.25,0.1,46
111/12/28,"2,287,068","57,076,532",23.45,25.55,23.35,25.55,2.3,"1,393"
111/12/29,"1,211,587","30,270,763",25.55,25.55,24.5,24.75,-0.8,770
111/12/30,"1,226,694","31,550,400",24.95,26.35,24.7,25.9,1.15,880
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
