日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"289,322","11,365,869",38.8,39.8,38.55,39.8,1.25,196
112/04/07,"403,805","15,895,242",39.9,40.6,38.7,38.7,-1.1,285
112/04/10,"177,089","6,832,270",38.7,39.4,38.25,38.7,0.0,124
112/04/11,"101,432","3,938,657",38.7,39.6,38.3,38.7,0.0,96
112/04/12,"92,537","3,584,844",38.7,39.05,38.5,38.9,0.2,86
112/04/13,"3,001,138","126,681,212",41.0,42.75,40.8,41.55,2.65,"1,610"
112/04/14,"3,166,214","140,615,622",41.55,45.7,41.55,45.7,4.15,"1,980"
112/04/17,"2,938,589","137,612,419",47.1,48.7,45.7,46.45,0.75,"1,983"
112/04/18,"2,256,915","107,167,452",46.7,49.65,45.85,46.15,-0.3,"1,493"
112/04/19,"898,591","41,879,682",47.0,47.25,46.1,46.35,0.2,593
112/04/20,"883,097","39,477,069",46.5,46.5,43.75,43.75,-2.6,700
112/04/21,"811,739","34,221,844",44.5,44.5,41.25,41.35,-2.4,572
112/04/24,"560,433","23,057,173",41.3,42.05,40.35,41.15,-0.2,414
112/04/25,"514,347","20,561,803",41.1,41.3,39.3,39.75,-1.4,366
112/04/26,"216,403","8,577,549",39.1,40.2,39.1,39.9,0.15,175
112/04/27,"102,911","4,088,890",39.9,40.1,39.5,39.5,-0.4,84
112/04/28,"217,101","8,734,864",40.2,40.9,39.5,40.25,0.75,178
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
