日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"563,424","40,040,968",70.6,71.5,70.6,71.0,0.5,512.0
112/05/03,"357,734","25,188,794",71.0,71.0,70.2,70.3,-0.7,349.0
112/05/04,"314,279","22,072,393",70.3,70.7,69.8,70.3,0.0,287.0
112/05/05,"307,426","21,637,403",71.0,71.0,70.2,70.3,0.0,254.0
112/05/08,"278,009","19,590,364",71.0,71.0,70.2,70.4,0.1,240.0
112/05/09,"341,562","23,909,163",70.7,70.7,69.7,70.0,-0.4,312.0
112/05/10,"930,957","66,388,306",71.0,72.0,70.7,71.2,1.2,648.0
112/05/11,"494,845","34,765,047",71.2,71.5,69.8,69.9,-1.3,417.0
112/05/12,"471,410","32,766,593",69.0,69.8,69.0,69.7,-0.2,413.0
112/05/15,"360,815","24,952,382",69.5,69.5,68.9,69.4,-0.3,369.0
112/05/16,"478,592","33,726,104",70.0,70.9,69.8,70.7,1.3,391.0
112/05/17,"612,444","43,641,551",70.4,71.6,70.4,71.6,0.9,621.0
112/05/18,"558,512","39,922,202",71.7,71.7,71.2,71.3,-0.3,508.0
112/05/19,"557,657","39,967,285",71.3,72.0,71.3,71.3,0.0,445.0
112/05/22,"996,136","72,014,431",71.3,72.7,71.1,72.4,1.1,714.0
112/05/23,"406,810","29,524,835",72.4,72.8,72.3,72.4,0.0,386.0
112/05/24,"431,901","31,226,245",72.4,72.7,72.0,72.3,-0.1,324.0
112/05/25,"530,287","38,001,996",72.3,72.3,71.4,71.5,-0.8,437.0
112/05/26,"783,636","55,461,049",71.3,71.7,70.5,70.6,-0.9,680.0
112/05/29,"402,806","28,658,251",70.9,71.5,70.7,71.4,0.8,339.0
112/05/30,"433,613","31,151,456",71.6,72.1,71.3,72.0,0.6,353.0
112/05/31,"512,394","37,019,145",72.3,72.6,71.8,72.2,0.2,412.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
