日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"3,902,473","666,710,454",172.5,174.0,170.0,170.0,-1.0,"3,719"
113/07/02,"3,945,977","663,774,740",170.0,170.5,167.0,169.0,-1.0,"3,728"
113/07/03,"7,674,673","1,266,789,900",170.0,170.5,163.0,164.5,-4.5,"7,944"
113/07/04,"4,635,520","774,037,596",165.5,168.5,164.5,168.5,4.0,"3,224"
113/07/05,"5,253,003","873,869,787",170.0,170.0,165.0,166.5,-2.0,"3,790"
113/07/08,"2,089,206","350,875,582",167.5,169.0,166.0,168.5,2.0,"1,857"
113/07/09,"4,343,113","728,124,662",169.0,171.0,166.0,166.0,-2.5,"3,416"
113/07/10,"1,679,255","278,995,858",166.5,167.5,164.5,166.5,0.5,"1,773"
113/07/11,"2,657,445","451,259,503",167.0,171.0,167.0,170.0,3.5,"2,543"
113/07/12,"3,072,785","519,807,515",168.0,171.0,167.0,168.0,-2.0,"3,824"
113/07/15,"1,478,059","249,625,900",169.5,170.0,167.0,169.0,1.0,"1,427"
113/07/16,"2,481,021","421,223,548",170.0,171.5,169.0,169.0,0.0,"1,792"
113/07/17,"4,176,238","714,380,262",170.5,174.0,169.0,169.0,0.0,"2,941"
113/07/18,"4,055,569","674,340,060",169.0,169.0,164.5,166.0,-3.0,"3,156"
113/07/19,"3,117,308","515,370,877",166.5,167.0,164.0,164.5,-1.5,"2,023"
113/07/22,"5,137,636","820,857,853",166.5,166.5,157.0,158.5,-6.0,"3,967"
113/07/23,"3,105,990","499,374,175",162.0,163.0,159.0,161.0,2.5,"2,502"
113/07/26,"5,685,744","877,107,540",156.5,157.0,152.5,154.5,-6.5,"5,607"
113/07/29,"2,674,170","414,707,869",156.0,157.0,154.0,154.5,0.0,"2,508"
113/07/30,"3,507,643","545,084,923",157.0,157.5,152.5,157.5,3.0,"2,580"
113/07/31,"5,554,997","861,469,304",156.0,157.0,153.5,155.5,-2.0,"2,767"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
