日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"13,439,525","2,827,936,850",208.0,213.5,206.5,210.0,3.5,"11,721"
114/05/05,"11,530,647","2,391,455,395",210.0,210.0,206.0,206.5,-3.5,"9,298"
114/05/06,"8,399,976","1,748,972,783",206.5,209.5,205.5,209.0,2.5,"6,616"
114/05/07,"8,699,950","1,795,904,655",207.5,208.0,205.5,206.0,-3.0,"7,801"
114/05/08,"5,523,871","1,143,129,197",205.5,208.0,205.5,207.0,1.0,"4,644"
114/05/09,"10,238,076","2,151,432,512",209.0,211.0,209.0,211.0,4.0,"8,415"
114/05/12,"14,920,271","3,221,943,284",214.5,217.5,214.0,217.5,6.5,"14,406"
114/05/13,"55,211,383","12,815,113,070",237.0,238.0,228.0,232.5,15.0,"36,410"
114/05/14,"59,161,712","14,211,557,244",234.5,245.0,232.5,242.5,10.0,"46,208"
114/05/15,"47,743,430","11,773,046,172",246.0,252.0,242.5,245.5,3.0,"33,154"
114/05/16,"79,214,121","20,315,667,500",247.0,265.0,245.5,260.5,15.0,"60,436"
114/05/19,"37,909,432","9,750,647,817",260.0,263.0,254.0,254.5,-6.0,"30,349"
114/05/20,"24,833,927","6,343,901,758",255.0,258.0,252.0,257.5,3.0,"20,179"
114/05/21,"20,529,870","5,257,261,698",256.5,258.5,254.0,256.5,-1.0,"17,243"
114/05/22,"29,888,144","7,733,225,284",254.5,262.5,252.0,260.0,3.5,"24,100"
114/05/23,"27,921,207","7,231,631,000",261.0,265.0,254.0,256.0,-4.0,"22,069"
114/05/26,"11,250,473","2,872,918,485",255.5,258.0,253.0,253.0,-3.0,"10,243"
114/05/27,"15,762,398","3,970,856,346",254.0,255.5,248.5,253.0,0.0,"13,597"
114/05/28,"18,242,127","4,580,911,662",255.0,255.0,247.0,249.0,-4.0,"14,619"
114/05/29,"23,875,171","5,849,466,955",247.5,249.0,243.0,244.5,-4.5,"18,754"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
