日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"1,329,265","70,289,408",52.9,53.4,52.2,52.9,0.2,"1,110"
112/07/04,"1,031,434","54,676,813",53.2,53.6,52.4,53.3,0.4,829
112/07/05,"1,774,318","95,800,488",53.5,54.5,53.4,53.7,0.4,"1,315"
112/07/06,"9,124,850","510,117,619",55.7,57.5,54.6,55.2,1.5,"6,385"
112/07/07,"15,287,961","884,575,157",55.2,59.6,55.0,57.9,2.7,"10,320"
112/07/10,"19,333,544","1,160,251,548",60.1,62.3,58.1,58.1,0.2,"13,400"
112/07/11,"6,524,089","378,195,959",57.5,59.3,56.6,58.3,0.2,"4,516"
112/07/12,"5,290,725","309,740,216",59.5,59.9,57.3,58.0,-0.3,"4,005"
112/07/13,"8,173,463","482,945,508",58.9,60.5,57.3,60.3,2.3,"5,284"
112/07/14,"19,060,628","1,200,804,777",62.0,65.0,61.7,62.8,2.5,"13,151"
112/07/17,"6,088,582","371,251,807",62.0,62.0,60.4,60.5,-2.3,"4,521"
112/07/18,"4,942,003","296,563,690",61.0,61.1,58.6,60.1,-0.4,"3,651"
112/07/19,"4,330,618","264,555,564",61.0,61.8,60.2,60.6,0.5,"3,182"
112/07/20,"16,703,371","1,071,722,171",63.3,65.5,62.6,63.1,2.5,"11,503"
112/07/21,"4,967,036","306,010,003",61.8,62.8,60.7,61.9,-1.2,"3,766"
112/07/24,"4,935,531","296,931,321",61.9,62.0,59.1,60.0,-1.9,"3,454"
112/07/25,"2,326,808","141,672,892",60.5,61.8,60.3,60.7,0.7,"1,789"
112/07/26,"5,092,443","313,582,590",61.9,63.3,59.9,60.0,-0.7,"4,065"
112/07/27,"4,085,182","250,707,735",59.3,62.7,59.3,61.2,1.2,"2,965"
112/07/28,"2,137,827","131,184,388",61.4,61.8,60.6,61.7,0.5,"1,901"
112/07/31,"3,909,852","240,276,214",63.2,63.3,60.1,60.2,-1.5,"3,272"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
