日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"128,436","7,162,906",54.6,56.4,54.6,56.4,1.8,95.0
111/06/02,"25,593","1,437,838",55.5,56.5,55.5,56.2,-0.2,31.0
111/06/06,"369,482","22,149,388",60.0,61.8,59.0,59.7,3.5,301.0
111/06/07,"101,469","5,992,446",59.5,59.6,58.6,58.8,-0.9,81.0
111/06/08,"57,327","3,375,407",59.3,59.4,58.7,58.9,0.1,44.0
111/06/09,"36,295","2,138,773",58.7,59.2,58.7,58.8,-0.1,33.0
111/06/10,"80,073","4,737,407",59.5,59.9,58.5,59.0,0.2,80.0
111/06/13,"76,162","4,437,315",58.1,58.6,57.8,58.4,-0.6,76.0
111/06/14,"56,545","3,281,470",58.0,58.8,57.6,58.5,0.1,49.0
111/06/15,"53,391","3,141,073",59.4,59.4,58.4,58.6,0.1,47.0
111/06/16,"330,762","19,952,815",59.0,61.7,58.9,59.0,0.4,270.0
111/06/17,"348,065","20,777,286",58.5,61.0,57.8,60.4,1.4,241.0
111/06/20,"845,067","52,471,989",61.6,64.9,60.0,61.1,0.7,654.0
111/06/21,"345,362","21,302,562",61.1,62.9,59.3,62.0,0.9,310.0
111/06/22,"548,897","33,890,382",62.1,62.6,59.7,62.0,0.0,429.0
111/06/23,"253,898","15,578,782",62.0,62.4,60.1,60.6,-1.4,243.0
111/06/24,"173,424","10,732,619",61.5,62.6,61.1,61.5,0.9,152.0
111/06/27,"223,295","13,900,288",61.9,62.9,61.5,61.9,0.4,142.0
111/06/28,"97,058","6,017,912",62.4,62.6,61.7,61.9,0.0,83.0
111/06/29,"111,381","6,909,935",62.1,62.4,61.7,62.0,0.1,78.0
111/06/30,"123,312","7,503,993",62.0,62.0,60.3,60.5,-1.5,110.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
