日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"400,510","23,240,251",59.8,59.8,56.4,56.5,-3.6,336.0
110/05/04,"239,361","13,108,329",56.6,57.0,53.0,54.4,-2.1,245.0
110/05/05,"83,815","4,652,112",54.0,56.3,54.0,55.8,1.4,88.0
110/05/06,"130,026","7,074,737",55.3,55.3,53.2,54.0,-1.8,184.0
110/05/07,"87,253","4,744,062",55.4,55.4,54.0,54.6,0.6,68.0
110/05/10,"114,351","6,296,993",54.6,56.0,54.0,55.9,1.3,90.0
110/05/11,"210,730","11,269,628",55.9,55.9,52.5,52.6,-3.3,187.0
110/05/12,"377,920","18,823,324",53.0,54.1,47.5,49.0,-3.6,295.0
110/05/13,"154,628","7,454,877",48.4,49.15,46.35,48.6,-0.4,124.0
110/05/14,"104,844","5,149,899",49.0,50.1,48.6,48.7,0.1,95.0
110/05/17,"210,889","9,785,234",47.0,48.3,45.05,45.1,-3.6,196.0
110/05/18,"123,021","5,903,043",47.85,49.5,46.65,49.4,4.3,97.0
110/05/19,"43,010","2,132,448",49.4,51.0,48.9,49.3,-0.1,42.0
110/05/20,"47,586","2,357,106",51.0,51.0,49.2,49.4,0.1,48.0
110/05/21,"54,643","2,732,583",50.0,50.5,49.9,50.5,1.1,49.0
110/05/24,"102,503","5,276,503",49.25,52.5,49.25,52.1,1.6,78.0
110/05/25,"83,380","4,365,566",52.1,53.4,51.4,52.3,0.2,73.0
110/05/26,"45,551","2,385,317",53.2,53.2,51.9,53.0,0.7,46.0
110/05/27,"58,015","3,048,280",52.9,52.9,52.0,52.9,-0.1,42.0
110/05/28,"332,031","18,896,332",54.2,58.1,54.2,57.6,4.7,266.0
110/05/31,"213,234","12,064,260",57.8,57.8,55.9,56.2,-1.4,166.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
