日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"1,310,073","143,917,929",109.0,111.5,107.5,110.0,6.5,"1,113"
113/07/02,"412,310","44,615,593",109.5,109.5,107.5,107.5,-2.5,876
113/07/03,"1,036,106","107,204,925",106.0,106.0,102.0,102.5,-5.0,922
113/07/04,"245,276","25,278,871",103.0,104.0,102.5,103.0,0.5,300
113/07/05,"183,732","18,907,607",103.0,103.5,102.5,102.5,-0.5,174
113/07/08,"251,430","25,665,102",103.0,103.5,101.5,101.5,-1.0,277
113/07/09,"502,184","50,367,291",101.5,101.5,99.2,100.0,-1.5,469
113/07/10,"100,913","10,156,076",100.0,101.0,100.0,100.5,0.5,135
113/07/11,"148,013","14,825,837",100.5,101.0,99.9,100.5,0.0,155
113/07/12,"153,227","15,336,965",100.0,100.5,99.7,99.9,-0.6,182
113/07/15,"345,600","34,134,739",99.7,99.7,98.0,98.5,-1.4,362
113/07/16,"201,899","20,306,911",98.5,102.0,98.5,100.5,2.0,208
113/07/17,"151,400","15,426,784",101.0,102.5,101.0,101.5,1.0,151
113/07/18,"256,047","25,834,114",100.0,102.5,99.8,100.0,-1.5,233
113/07/19,"235,014","23,231,311",99.6,99.9,98.3,98.3,-1.7,229
113/07/22,"307,884","29,719,328",99.0,99.0,95.6,95.8,-2.5,306
113/07/23,"98,582","9,548,163",97.0,97.8,96.1,97.8,2.0,104
113/07/26,"107,322","10,541,813",96.2,99.0,96.2,98.9,1.1,135
113/07/29,"136,862","13,479,273",99.5,99.5,97.5,98.4,-0.5,146
113/07/30,"163,130","16,029,087",98.4,99.5,97.4,99.5,1.1,244
113/07/31,"186,244","18,275,651",99.0,99.0,97.4,97.8,-1.7,258
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
