日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"104,222","10,250,419",98.9,99.1,97.5,98.0,-1.3,125.0
113/09/03,"293,191","27,936,634",96.8,96.8,94.5,94.9,-3.1,269.0
113/09/04,"289,400","26,454,211",92.0,92.5,90.3,90.5,-4.4,283.0
113/09/05,"110,712","10,045,447",91.3,91.4,90.1,90.1,-0.4,91.0
113/09/06,"65,643","5,908,006",90.1,91.0,88.8,91.0,0.9,87.0
113/09/09,"81,628","7,346,469",89.0,91.0,89.0,91.0,0.0,84.0
113/09/10,"90,345","8,174,858",92.7,92.7,89.9,89.9,-1.1,106.0
113/09/11,"50,450","4,525,065",89.8,90.2,89.3,89.4,-0.5,55.0
113/09/12,"36,840","3,333,574",92.0,92.0,90.2,90.9,1.5,44.0
113/09/13,"81,273","7,432,735",90.7,92.2,90.4,91.0,0.1,96.0
113/09/16,"31,237","2,853,677",91.0,91.8,91.0,91.5,0.5,54.0
113/09/18,"81,392","7,414,713",91.5,91.6,90.8,90.8,-0.7,122.0
113/09/19,"43,726","3,999,713",90.8,92.0,90.8,92.0,1.2,53.0
113/09/20,"43,593","4,024,233",92.3,92.6,92.0,92.5,0.5,197.0
113/09/23,"33,211","3,067,514",92.3,92.6,92.0,92.5,0.0,44.0
113/09/24,"81,628","7,561,624",92.5,93.4,92.0,92.0,-0.5,86.0
113/09/25,"66,945","6,166,681",92.1,92.7,91.8,91.8,-0.2,113.0
113/09/26,"49,576","4,559,743",92.5,92.8,91.6,91.8,0.0,72.0
113/09/27,"60,945","5,642,582",92.5,93.0,92.1,92.9,1.1,69.0
113/09/30,"48,621","4,521,207",93.3,93.4,92.7,92.9,0.0,55.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
