日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"21,395,590","1,896,553,643",89.0,89.7,87.8,88.2,0.0,"18,867"
113/08/02,"21,137,597","1,825,398,296",86.1,87.2,84.6,86.9,-1.3,"11,794"
113/08/05,"48,543,550","3,925,064,764",84.6,84.6,78.9,79.0,-7.9,"30,021"
113/08/06,"32,656,464","2,629,533,082",82.0,82.5,77.2,80.7,1.7,"18,928"
113/08/07,"19,365,033","1,593,715,100",80.9,83.2,80.9,82.6,1.9,"22,324"
113/08/08,"19,898,529","1,650,645,079",81.5,84.4,81.4,83.1,0.5,"15,900"
113/08/09,"28,550,382","2,458,766,619",85.2,87.3,84.5,86.0,2.9,"18,360"
113/08/12,"19,638,629","1,713,278,342",88.0,88.8,86.4,86.8,0.8,"16,836"
113/08/13,"11,510,671","1,005,526,319",87.5,88.0,86.8,87.5,0.7,"6,878"
113/08/14,"27,262,431","2,427,975,605",88.7,89.7,88.2,89.3,1.8,"12,236"
113/08/15,"16,786,330","1,505,183,143",90.5,90.6,89.0,89.0,-0.3,"14,210"
113/08/16,"51,071,948","4,679,627,288",90.5,92.5,89.9,92.4,3.4,"26,663"
113/08/19,"27,233,289","2,471,565,191",92.4,92.4,90.0,90.0,-2.4,"43,723"
113/08/20,"20,081,164","1,786,441,409",90.8,90.8,88.3,88.8,-1.2,"14,613"
113/08/21,"10,972,295","976,253,206",89.1,89.6,88.6,89.2,0.4,"8,159"
113/08/22,"16,836,212","1,479,824,896",89.3,89.3,87.4,88.1,-1.1,"12,767"
113/08/23,"11,471,901","1,013,074,697",87.7,89.3,87.2,89.0,0.9,"5,867"
113/08/26,"31,420,174","2,879,094,796",90.0,92.2,89.8,91.9,2.9,"15,682"
113/08/27,"19,549,311","1,795,315,323",91.4,92.3,90.9,92.2,0.3,"13,212"
113/08/28,"11,255,327","1,035,621,857",92.2,92.8,91.4,92.0,-0.2,"9,925"
113/08/29,"12,770,901","1,168,135,883",91.5,92.4,91.0,91.3,-0.7,"24,885"
113/08/30,"27,892,973","2,565,887,293",91.6,92.5,91.6,91.9,0.6,"10,109"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
