日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"7,463,643","1,494,076,757",203.5,206.5,195.0,197.5,-5.5,"9,245"
114/09/02,"4,704,306","925,967,737",200.0,202.0,193.0,196.5,-1.0,"5,179"
114/09/03,"5,252,885","1,048,916,672",197.0,202.5,195.5,201.5,5.0,"5,569"
114/09/04,"5,166,959","1,034,555,245",204.0,204.5,196.5,196.5,-5.0,"6,063"
114/09/05,"7,319,600","1,479,102,096",198.0,206.0,198.0,201.0,4.5,"6,488"
114/09/08,"6,400,840","1,304,964,052",203.0,206.0,200.0,204.5,3.5,"8,510"
114/09/09,"8,090,734","1,609,915,983",204.0,204.0,197.0,197.5,-7.0,"8,195"
114/09/10,"9,130,481","1,853,985,965",203.0,207.0,200.0,200.0,2.5,"7,152"
114/09/11,"9,886,709","2,003,239,002",203.0,206.5,198.0,202.5,2.5,"10,787"
114/09/12,"51,910,012","11,229,279,346",211.5,222.5,205.5,206.0,3.5,"41,946"
114/09/15,"10,682,957","2,164,092,963",205.5,206.0,198.5,205.0,-1.0,"10,343"
114/09/16,"8,067,891","1,672,609,828",206.0,210.0,203.5,209.5,4.5,"13,100"
114/09/17,"31,692,722","6,942,447,009",209.0,226.0,207.5,221.0,11.5,"28,022"
114/09/18,"17,431,940","3,872,642,522",220.5,226.0,218.5,226.0,5.0,"42,706"
114/09/19,"25,151,047","6,186,936,671",238.0,248.5,232.0,248.5,22.5,"19,580"
114/09/22,"66,529,942","17,006,489,739",252.5,265.0,243.5,258.5,10.0,"76,277"
114/09/23,"51,958,770","14,155,319,598",263.5,280.0,261.0,278.0,19.5,"43,644"
114/09/24,"40,517,852","11,072,888,567",278.5,281.5,264.0,278.5,0.5,"33,056"
114/09/25,"36,975,963","10,317,719,744",274.0,288.0,273.0,273.0,-5.5,"32,264"
114/09/26,"29,068,790","7,846,698,984",271.0,276.0,260.0,270.5,-2.5,"26,256"
114/09/30,"31,088,843","8,559,479,508",276.0,284.0,268.5,272.0,1.5,"46,415"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
