日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"74,545","966,027",13.0,13.2,12.85,13.05,-0.05,42.0
112/06/02,"127,507","1,766,260",13.15,14.35,13.05,14.15,1.1,113.0
112/06/05,"56,642","792,721",14.3,14.4,13.7,14.0,-0.15,79.0
112/06/06,"297,854","4,501,982",14.25,15.4,14.25,15.1,1.1,176.0
112/06/07,"95,501","1,371,300",14.75,14.75,13.95,14.5,-0.6,63.0
112/06/08,"48,832","690,787",14.5,14.5,14.0,14.2,-0.3,43.0
112/06/09,"27,164","389,654",14.2,14.55,14.0,14.35,0.15,28.0
112/06/12,"19,290","274,467",14.7,14.7,14.15,14.15,-0.2,23.0
112/06/13,"36,637","519,084",14.1,14.25,14.1,14.2,0.05,33.0
112/06/14,"16,157","230,990",14.6,14.6,14.2,14.3,0.1,26.0
112/06/15,"64,656","929,854",14.3,14.45,14.3,14.35,0.05,35.0
112/06/16,"64,717","925,539",14.55,14.55,14.05,14.3,-0.05,49.0
112/06/19,"85,729","1,226,144",14.0,14.5,14.0,14.45,0.15,56.0
112/06/20,"43,353","609,392",14.05,14.25,13.95,14.2,-0.25,39.0
112/06/21,"52,193","729,422",14.0,14.15,13.9,14.15,-0.05,65.0
112/06/26,"30,784","425,720",14.05,14.25,13.7,14.2,0.05,26.0
112/06/27,"34,650","481,598",14.3,14.3,13.8,14.15,-0.05,40.0
112/06/28,"106,820","1,518,867",14.15,14.45,14.1,14.35,0.2,45.0
112/06/29,"46,331","649,637",14.25,14.25,13.9,14.2,-0.15,23.0
112/06/30,"24,355","342,083",14.3,14.35,13.7,14.2,0.0,28.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
