日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"91,002","385,588",4.29,4.38,4.2,4.2,-0.01,28.0
110/09/02,"71,001","298,564",4.2,4.21,4.2,4.21,0.01,23.0
110/09/03,"280,520","1,182,084",4.21,4.23,4.21,4.22,0.01,38.0
110/09/06,"77,001","319,794",4.15,4.16,4.15,4.16,-0.06,24.0
110/09/07,"21,003","87,772",4.15,4.26,4.15,4.26,0.1,13.0
110/09/08,"81,002","339,988",4.2,4.26,4.16,4.16,-0.1,29.0
110/09/09,"221,119","918,553",4.16,4.16,4.15,4.15,-0.01,39.0
110/09/10,"235,174","981,258",4.2,4.2,4.15,4.2,0.05,42.0
110/09/13,"45,008","191,050",4.16,4.39,4.16,4.2,0.0,20.0
110/09/14,"85,014","357,058",4.2,4.2,4.2,4.2,0.0,14.0
110/09/15,"74,003","310,832",4.2,4.21,4.2,4.2,0.0,24.0
110/09/16,"56,385","236,829",4.2,4.21,4.2,4.2,0.0,20.0
110/09/17,"49,004","205,816",4.2,4.2,4.2,4.2,0.0,19.0
110/09/22,"205,384","827,448",4.2,4.2,4.0,4.0,-0.2,48.0
110/09/23,"286,014","1,143,987",4.0,4.0,3.99,4.0,0.0,41.0
110/09/24,"364,497","1,457,538",4.0,4.0,3.98,3.98,-0.02,51.0
110/09/27,"282,023","1,101,586",4.0,4.0,3.88,3.88,-0.1,63.0
110/09/28,"226,011","850,970",3.88,3.88,3.71,3.72,-0.16,61.0
110/09/29,"42,266","156,472",3.7,3.72,3.7,3.72,0.0,27.0
110/09/30,"73,017","271,067",3.72,3.72,3.71,3.71,-0.01,28.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
