日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"80,015","397,305",4.96,5.0,4.96,4.99,0.04,53.0
111/02/08,"161,001","802,535",4.82,5.0,4.82,4.99,0.0,57.0
111/02/09,"274,017","1,370,963",5.0,5.01,5.0,5.0,0.01,81.0
111/02/10,"93,063","463,723",5.0,5.0,4.9,4.95,-0.05,50.0
111/02/11,"75,061","369,523",4.95,5.0,4.9,4.9,-0.05,44.0
111/02/14,"266,007","1,277,668",4.82,4.82,4.8,4.8,-0.1,69.0
111/02/15,"98,015","468,725",4.8,4.8,4.7,4.7,-0.1,40.0
111/02/16,"78,112","368,958",4.74,4.74,4.68,4.68,-0.02,53.0
111/02/17,"189,009","879,425",4.68,4.68,4.6,4.6,-0.08,53.0
111/02/18,"132,006","604,640",4.6,4.6,4.55,4.6,0.0,30.0
111/02/21,"68,937","314,855",4.59,4.6,4.55,4.6,0.0,86.0
111/02/22,"52,152","238,830",4.6,4.6,4.52,4.58,-0.02,41.0
111/02/23,"85,317","403,924",4.58,4.75,4.58,4.7,0.12,53.0
111/02/24,"140,015","635,060",4.7,4.7,4.53,4.53,-0.17,48.0
111/02/25,"89,003","418,412",4.6,4.72,4.6,4.7,0.17,34.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
