日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"1,006,079","18,124,141",18.7,18.8,17.1,17.15,-1.55,592
111/07/04,"1,209,219","22,320,373",17.5,18.85,17.35,18.85,1.7,576
111/07/05,"3,730,105","72,460,053",19.1,19.75,18.9,19.35,0.5,"1,725"
111/07/06,"1,316,978","24,668,079",19.7,19.7,18.2,18.35,-1.0,664
111/07/07,"850,128","15,478,202",18.7,18.7,17.8,18.3,-0.05,420
111/07/08,"828,971","15,159,535",18.4,18.85,17.9,17.9,-0.4,452
111/07/11,"309,256","5,520,678",18.1,18.1,17.65,17.65,-0.25,213
111/07/12,"1,219,298","20,162,832",17.5,17.5,16.1,16.25,-1.4,656
111/07/13,"1,083,455","18,573,460",16.8,17.4,16.8,17.3,1.05,554
111/07/14,"579,636","10,006,305",16.85,17.7,16.75,17.7,0.4,328
111/07/15,"496,238","8,608,686",18.15,18.15,17.1,17.2,-0.5,343
111/07/18,"640,863","11,102,358",17.4,17.6,17.15,17.3,0.1,406
111/07/19,"447,551","7,836,448",17.35,17.7,17.25,17.5,0.2,265
111/07/20,"518,830","9,095,578",18.1,18.15,17.25,17.25,-0.25,331
111/07/21,"342,100","5,967,239",17.35,17.6,17.25,17.55,0.3,221
111/07/22,"453,207","7,967,339",17.6,17.9,17.35,17.4,-0.15,288
111/07/25,"289,101","5,065,776",17.55,17.75,17.35,17.5,0.1,203
111/07/26,"405,569","6,951,306",17.5,17.5,17.0,17.05,-0.45,267
111/07/27,"339,602","5,800,494",17.0,17.3,16.95,17.25,0.2,214
111/07/28,"520,260","8,796,954",17.35,17.35,16.65,16.7,-0.55,379
111/07/29,"428,115","7,219,402",16.9,17.1,16.75,16.75,0.05,265
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
