日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"617,739","13,060,198",20.95,21.4,20.95,20.95,0.1,366
111/06/02,"698,850","14,576,492",21.15,21.3,20.5,20.55,-0.4,393
111/06/06,"596,186","12,262,082",20.7,20.8,20.2,20.65,0.1,325
111/06/07,"383,623","7,848,469",20.9,20.9,20.35,20.35,-0.3,252
111/06/08,"316,576","6,477,845",20.5,20.6,20.35,20.35,0.0,186
111/06/09,"492,645","10,172,328",20.2,20.85,20.2,20.8,0.45,323
111/06/10,"320,418","6,603,201",20.4,20.8,20.35,20.7,-0.1,221
111/06/13,"849,460","17,002,188",20.0,20.3,19.9,19.9,-0.8,433
111/06/14,"691,729","13,497,973",19.9,19.9,19.2,19.55,-0.35,402
111/06/15,"620,257","12,423,995",19.75,20.3,19.6,19.9,0.35,405
111/06/16,"679,212","13,593,169",20.2,20.55,19.4,19.4,-0.5,399
111/06/17,"329,054","6,375,975",19.5,19.65,19.1,19.4,0.0,219
111/06/20,"785,688","14,905,533",19.5,19.8,18.5,18.5,-0.9,472
111/06/21,"672,788","12,838,522",19.0,19.6,18.5,19.6,1.1,399
111/06/22,"512,701","9,806,203",19.8,19.8,18.75,18.95,-0.65,288
111/06/23,"24,252,757","478,062,618",19.2,20.0,18.9,19.25,0.3,"2,921"
111/06/24,"1,417,332","27,270,954",19.2,19.45,19.0,19.4,0.15,731
111/06/27,"715,088","13,975,915",19.8,19.8,19.35,19.5,0.1,391
111/06/28,"732,275","14,189,867",19.5,19.75,19.0,19.5,0.0,434
111/06/29,"458,675","8,887,702",19.4,19.65,19.25,19.3,-0.2,254
111/06/30,"748,931","14,140,556",19.3,19.3,18.6,18.7,-0.6,413
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
