日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"210,588","3,315,476",16.05,16.05,15.6,15.65,-0.4,123
110/04/06,"196,969","3,065,947",15.55,15.8,15.5,15.8,0.15,108
110/04/07,"529,155","8,583,096",15.9,16.4,15.9,16.2,0.4,213
110/04/08,"2,057,831","35,870,544",16.5,17.8,16.5,17.8,1.6,717
110/04/09,"3,316,017","62,904,107",18.2,19.5,18.1,18.9,1.1,"1,294"
110/04/12,"1,062,796","19,603,360",18.8,18.8,18.2,18.4,-0.5,518
110/04/13,"1,113,784","20,331,431",18.85,18.95,17.3,17.3,-1.1,435
110/04/14,"925,277","15,602,442",17.3,17.65,16.3,16.55,-0.75,435
110/04/15,"2,802,079","50,670,083",16.8,18.2,16.8,18.2,1.65,510
110/04/16,"3,801,680","71,033,357",18.65,19.3,18.2,18.65,0.45,"1,092"
110/04/19,"4,089,170","77,669,007",18.9,19.35,18.65,19.15,0.5,940
110/04/20,"1,443,189","27,389,174",19.15,19.15,18.75,18.9,-0.25,531
110/04/21,"1,091,433","20,731,254",19.0,19.3,18.8,19.0,0.1,467
110/04/22,"1,334,528","24,515,759",19.0,19.0,17.5,17.7,-1.3,589
110/04/23,"512,912","9,261,066",17.7,18.3,17.7,18.1,0.4,299
110/04/26,"890,883","16,532,558",18.55,18.9,18.2,18.4,0.3,379
110/04/27,"430,590","7,865,738",18.5,18.55,18.05,18.2,-0.2,247
110/04/28,"525,902","9,443,695",18.2,18.2,17.8,17.9,-0.3,281
110/04/29,"278,444","4,951,129",17.9,18.05,17.65,17.8,-0.1,168
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
