日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"255,296","6,535,857",25.7,25.95,25.45,25.45,-0.05,301.0
113/12/03,"242,705","6,272,222",25.45,26.05,25.45,25.9,0.45,261.0
113/12/04,"219,315","5,606,061",26.15,26.15,25.45,25.5,-0.4,281.0
113/12/05,"475,609","11,920,150",25.5,25.5,24.8,24.8,-0.7,512.0
113/12/06,"321,659","8,043,863",24.8,25.3,24.7,25.05,0.25,308.0
113/12/09,"335,774","8,294,038",25.1,25.1,24.6,24.6,-0.45,335.0
113/12/10,"525,473","12,797,421",24.55,24.8,24.1,24.2,-0.4,435.0
113/12/11,"316,925","7,665,627",24.2,24.5,23.5,24.05,-0.15,362.0
113/12/12,"262,974","6,313,103",24.05,24.3,23.8,23.8,-0.25,296.0
113/12/13,"443,225","10,432,725",23.6,23.85,23.4,23.45,-0.35,381.0
113/12/16,"316,372","7,363,221",23.45,23.65,23.05,23.2,-0.25,309.0
113/12/17,"203,001","4,742,666",23.2,23.5,23.2,23.5,0.3,244.0
113/12/18,"225,772","5,292,122",23.35,23.75,23.05,23.75,0.25,329.0
113/12/19,"321,464","7,473,054",23.15,23.5,23.1,23.35,-0.4,315.0
113/12/20,"385,194","8,973,373",23.15,23.55,23.1,23.1,-0.25,301.0
113/12/23,"348,274","8,167,784",23.1,23.7,23.1,23.45,0.35,259.0
113/12/24,"183,715","4,324,663",23.6,23.7,23.4,23.45,0.0,224.0
113/12/25,"279,460","6,681,866",23.7,24.1,23.6,24.05,0.6,306.0
113/12/26,"178,525","4,290,454",24.05,24.4,23.8,24.05,0.0,233.0
113/12/27,"154,815","3,663,716",24.05,24.05,23.5,23.6,-0.45,158.0
113/12/30,"222,990","5,342,614",23.5,24.45,23.5,23.85,0.25,246.0
113/12/31,"157,462","3,766,989",23.5,24.1,23.5,24.1,0.25,199.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
