日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"663,039","10,988,596",16.2,16.8,16.2,16.65,0.25,340
111/11/02,"634,216","10,572,978",16.5,16.8,16.5,16.7,0.05,386
111/11/03,"560,152","9,315,013",16.5,16.85,16.35,16.8,0.1,354
111/11/04,"721,304","12,195,261",16.8,17.05,16.7,17.0,0.2,416
111/11/07,"797,371","13,549,445",17.25,17.25,16.85,16.85,-0.15,476
111/11/08,"976,791","16,626,165",17.0,17.3,16.75,16.8,-0.05,568
111/11/09,"1,082,977","18,394,574",17.0,17.2,16.8,16.9,0.1,492
111/11/10,"667,886","11,139,955",16.95,16.95,16.55,16.6,-0.3,397
111/11/11,"1,250,150","20,846,827",17.2,17.2,16.35,16.35,-0.25,589
111/11/14,"608,964","10,039,359",16.45,16.65,16.35,16.5,0.15,347
111/11/15,"636,879","10,470,048",16.5,16.6,16.3,16.55,0.05,411
111/11/16,"998,564","16,362,043",16.55,16.7,16.2,16.25,-0.3,499
111/11/17,"2,069,099","34,887,477",16.3,17.2,16.2,17.05,0.8,993
111/11/18,"1,508,792","25,582,458",17.15,17.3,16.7,16.7,-0.35,856
111/11/21,"623,034","10,340,065",16.85,16.85,16.45,16.45,-0.25,387
111/11/22,"553,184","9,093,529",16.5,16.55,16.35,16.4,-0.05,296
111/11/23,"4,332,295","76,250,508",16.55,18.0,16.55,18.0,1.6,"1,911"
111/11/24,"12,659,491","240,268,381",19.3,19.8,18.2,18.45,0.45,"5,654"
111/11/25,"3,105,197","55,762,820",18.3,18.5,17.55,17.6,-0.85,"1,777"
111/11/28,"1,577,354","28,284,321",17.55,18.35,17.35,18.1,0.5,979
111/11/29,"1,424,885","25,472,389",18.0,18.25,17.7,17.8,-0.3,799
111/11/30,"1,292,582","23,355,551",17.9,18.3,17.85,17.9,0.1,761
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
