日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"13,307,227","302,967,540",22.05,24.15,22.05,22.7,-1.8,"5,566"
111/04/06,"22,481,101","555,143,585",24.95,24.95,23.35,24.95,2.25,"5,693"
111/04/07,"13,915,403","362,347,272",24.45,26.95,24.3,26.35,1.4,"6,794"
111/04/08,"12,256,322","314,105,310",25.1,27.0,24.75,24.75,-1.6,"5,162"
111/04/11,"18,919,516","471,354,038",24.85,25.75,23.9,23.9,-0.85,"5,228"
111/04/12,"3,402,835","79,908,771",24.3,24.3,23.2,23.35,-0.55,"1,673"
111/04/13,"6,049,961","143,456,729",23.8,24.45,23.3,23.35,0.0,"2,233"
111/04/14,"3,881,993","92,352,525",23.65,24.4,23.2,23.75,0.4,"2,142"
111/04/15,"2,175,743","50,967,483",23.75,23.9,23.2,23.35,-0.4,"1,013"
111/04/18,"13,003,984","287,702,701",23.35,23.35,22.3,22.3,-1.05,"1,211"
111/04/19,"2,559,022","59,942,550",22.9,23.9,22.75,23.55,1.25,"1,456"
111/04/20,"1,531,679","35,887,892",23.95,23.95,23.1,23.35,-0.2,959
111/04/21,"13,824,894","334,523,557",23.4,24.9,23.2,23.2,-0.15,"3,736"
111/04/22,"1,673,000","38,273,764",23.2,23.3,22.65,22.7,-0.5,845
111/04/25,"1,791,982","39,741,842",22.65,22.65,21.9,22.3,-0.4,907
111/04/26,"1,350,782","30,303,084",22.5,23.0,22.05,22.2,-0.1,698
111/04/27,"1,634,972","34,798,650",21.45,21.75,20.9,21.1,-1.1,834
111/04/28,"1,256,231","26,469,110",21.4,21.45,20.8,20.95,-0.15,584
111/04/29,"1,058,948","22,247,594",21.5,21.5,20.7,20.75,-0.2,564
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
