日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"1,135,347","38,623,462",34.2,34.6,33.65,33.65,-0.5,921
113/07/02,"3,109,831","107,664,518",33.8,35.15,33.8,34.8,1.15,"2,012"
113/07/03,"5,212,303","184,268,648",35.7,36.05,34.85,34.95,0.15,"3,053"
113/07/04,"3,972,000","140,762,601",35.2,35.8,34.8,35.45,0.5,"2,676"
113/07/05,"1,894,726","66,730,835",35.5,35.7,34.95,35.15,-0.3,"1,875"
113/07/08,"1,301,326","44,959,023",35.5,35.5,34.3,34.45,-0.7,"1,316"
113/07/09,"1,708,108","58,200,060",34.45,34.95,33.15,34.45,0.0,"1,223"
113/07/10,"1,418,500","49,294,089",34.55,35.3,34.3,34.8,0.35,"1,022"
113/07/11,"8,652,425","327,066,577",36.2,38.25,36.2,38.25,3.45,"3,869"
113/07/12,"34,150,926","1,358,804,053",42.0,42.0,38.4,38.95,0.7,"18,709"
113/07/15,"9,840,563","378,420,464",39.85,40.3,37.5,38.3,-0.65,"6,346"
113/07/16,"10,183,770","396,739,758",38.65,39.9,38.1,38.2,-0.1,"6,016"
113/07/17,"5,309,000","199,604,933",38.0,38.75,36.95,37.0,-1.2,"3,969"
113/07/18,"3,683,045","134,056,502",37.45,37.45,35.65,35.9,-1.1,"2,528"
113/07/19,"24,751,071","963,137,521",36.3,39.45,36.2,39.45,3.55,"11,556"
113/07/22,"39,732,055","1,657,008,281",41.7,43.25,38.6,39.0,-0.45,"20,870"
113/07/23,"15,641,706","617,912,129",39.5,41.6,37.25,37.4,-1.6,"10,125"
113/07/26,"3,786,120","131,179,051",35.25,35.25,34.1,34.55,-1.45,"3,846"
113/07/29,"5,845,514","194,334,297",35.1,35.6,32.05,32.15,-2.4,"3,404"
113/07/30,"6,833,167","212,737,722",31.65,32.05,30.1,31.7,-0.45,"3,648"
113/07/31,"2,953,322","94,745,994",32.0,32.6,31.6,31.85,0.15,"2,158"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
