日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"609,855","15,949,788",26.8,26.9,25.85,25.9,-0.85,758.0
114/09/02,"722,769","18,298,599",25.95,26.0,24.9,25.3,-0.6,587.0
114/09/03,"323,587","8,165,037",25.5,25.5,25.1,25.15,-0.15,310.0
114/09/04,"388,894","9,913,681",25.15,25.65,25.15,25.6,0.45,279.0
114/09/05,"239,141","6,063,041",25.7,25.75,25.2,25.35,-0.25,230.0
114/09/08,"246,150","6,232,742",25.35,25.65,25.15,25.15,-0.2,271.0
114/09/09,"452,327","11,425,329",25.2,25.5,25.05,25.4,0.25,350.0
114/09/10,"424,843","10,791,496",25.55,25.6,25.25,25.25,-0.15,473.0
114/09/11,"1,229,858","30,215,776",25.1,25.15,24.3,24.5,-0.75,980.0
114/09/12,"388,433","9,488,380",24.5,24.55,24.3,24.35,-0.15,332.0
114/09/15,"716,377","17,087,080",24.35,24.55,23.5,23.75,-0.6,568.0
114/09/16,"331,144","7,816,650",24.0,24.0,23.5,23.6,-0.15,307.0
114/09/17,"316,654","7,543,857",24.05,24.3,23.6,23.65,0.05,311.0
114/09/18,"290,625","6,950,161",24.0,24.05,23.8,23.9,0.25,231.0
114/09/19,"555,725","13,099,176",24.15,24.2,23.4,23.45,-0.45,463.0
114/09/22,"373,826","8,752,552",23.65,23.65,23.3,23.4,-0.05,267.0
114/09/23,"410,402","9,524,768",23.5,23.6,23.0,23.2,-0.2,333.0
114/09/24,"269,857","6,316,383",23.25,23.75,23.25,23.25,0.05,257.0
114/09/25,"519,134","12,221,355",23.2,23.85,23.2,23.35,0.1,392.0
114/09/26,"617,398","14,036,286",23.25,23.25,22.5,22.55,-0.8,518.0
114/09/30,"282,011","6,431,922",22.8,23.05,22.4,23.05,0.5,231.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
