日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"13,064","983,503",75.3,75.5,75.0,75.5,0.8,18.0
113/02/02,"34,243","2,585,287",75.7,75.7,75.3,75.5,0.0,63.0
113/02/05,"21,039","1,580,747",75.5,75.5,74.9,75.0,-0.5,29.0
113/02/15,"29,198","2,191,923",75.0,75.5,74.8,74.9,-0.1,38.0
113/02/16,"21,208","1,600,645",75.7,75.7,75.2,75.4,0.5,33.0
113/02/19,"40,532","3,067,323",75.8,75.9,75.4,75.4,0.0,59.0
113/02/20,"14,167","1,069,123",75.7,75.7,75.3,75.5,0.1,19.0
113/02/21,"51,432","3,895,067",75.5,76.2,75.3,75.9,0.4,48.0
113/02/22,"25,621","1,955,541",76.3,76.6,76.1,76.6,0.7,39.0
113/02/23,"23,278","1,785,528",76.4,76.9,76.4,76.7,0.1,29.0
113/02/26,"32,328","2,479,397",76.7,76.7,76.6,76.7,0.0,53.0
113/02/27,"15,603","1,196,959",77.0,77.0,76.4,76.4,-0.3,54.0
113/02/29,"23,433","1,805,875",77.1,77.2,77.0,77.0,0.6,53.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
