日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"351,817","41,094,493",116.0,117.5,115.5,117.0,0.5,288
111/08/02,"1,199,751","141,605,740",117.5,119.0,117.0,118.5,1.5,983
111/08/03,"2,732,201","312,601,634",118.0,118.0,112.0,113.0,-5.5,"2,238"
111/08/04,"742,943","83,497,685",113.0,114.0,111.0,114.0,1.0,727
111/08/05,"791,251","89,934,899",113.5,114.5,112.5,113.5,-0.5,718
111/08/08,"568,362","63,710,412",113.5,113.5,111.5,112.5,-1.0,562
111/08/09,"379,273","42,898,900",112.0,114.0,112.0,113.5,1.0,407
111/08/10,"481,663","54,781,987",113.0,114.5,113.0,114.5,1.0,419
111/08/11,"911,713","105,277,331",115.5,116.5,114.0,116.0,1.5,694
111/08/12,"531,721","61,294,529",116.0,116.5,114.5,115.0,-1.0,450
111/08/15,"660,074","77,061,579",116.0,117.5,115.5,117.0,2.0,595
111/08/16,"477,479","55,296,609",116.0,117.0,115.0,116.0,-1.0,430
111/08/17,"419,941","48,486,809",115.0,116.5,115.0,115.5,-0.5,372
111/08/18,"420,255","48,213,634",115.0,115.5,114.0,115.5,0.0,377
111/08/19,"545,456","63,540,875",115.5,117.5,115.0,117.0,1.5,497
111/08/22,"535,841","62,818,999",116.0,118.0,116.0,117.5,0.5,425
111/08/23,"376,615","44,009,289",116.5,117.5,116.0,117.0,-0.5,348
111/08/24,"382,148","44,603,464",117.0,117.5,116.0,116.0,-1.0,327
111/08/25,"371,807","43,625,878",116.5,118.0,116.5,118.0,2.0,353
111/08/26,"445,575","52,645,051",118.0,119.0,117.5,118.0,0.0,421
111/08/29,"331,092","38,361,570",116.0,116.5,115.0,115.5,-2.5,350
111/08/30,"219,113","25,479,279",115.5,117.0,115.5,116.5,1.0,195
111/08/31,"247,778","28,927,038",117.0,117.5,116.0,117.0,0.5,235
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
