日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"6,000","108,900",18.20,18.20,18.05,18.05, 0.00,3.0
111/02/08,"6,000","108,300",18.05,18.05,18.05,18.05, 0.00,2.0
111/02/09,"29,263","528,493",18.05,18.15,18.05,18.15,+0.10,21.0
111/02/10,3,59,--,--,--,--, 0.00,1.0
111/02/11,"1,000","18,300",18.30,18.30,18.30,18.30,X0.00,1.0
111/02/14,"1,005","18,400",18.30,18.30,18.30,18.30, 0.00,3.0
111/02/15,"9,000","164,600",18.30,18.30,18.20,18.30, 0.00,7.0
111/02/16,"17,108","311,865",18.20,18.25,18.20,18.20,-0.10,10.0
111/02/17,0,0,--,--,--,--, 0.00,0.0
111/02/18,"6,000","109,550",18.25,18.30,18.25,18.30,X0.00,5.0
111/02/21,"9,131","167,190",18.30,18.40,18.30,18.40,+0.10,9.0
111/02/22,"13,016","237,793",18.20,18.30,18.20,18.30,-0.10,11.0
111/02/23,"13,000","236,900",18.20,18.30,18.20,18.30, 0.00,10.0
111/02/24,"18,125","330,886",18.30,18.30,18.20,18.20,-0.10,12.0
111/02/25,"4,000","73,400",18.35,18.35,18.35,18.35,+0.15,4.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
