日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"5,000","84,400",16.90,17.10,16.70,16.90, 0.00,5.0
112/10/03,"1,449","24,486",16.85,16.85,16.85,16.85,-0.05,5.0
112/10/04,"1,130","19,124",16.90,16.90,16.90,16.90,+0.05,5.0
112/10/05,"5,121","86,833",17.00,17.00,16.90,16.90, 0.00,25.0
112/10/06,"4,108","69,231",16.80,16.80,16.80,16.80,-0.10,18.0
112/10/11,"7,200","121,510",17.00,17.00,16.70,16.95,+0.15,7.0
112/10/12,"10,179","173,104",16.90,17.15,16.90,17.00,+0.05,15.0
112/10/13,"11,107","188,691",17.00,17.00,16.90,16.90,-0.10,10.0
112/10/16,"16,718","278,584",16.80,16.80,16.50,16.65,-0.25,78.0
112/10/17,"11,986","198,566",16.50,16.65,16.45,16.65, 0.00,67.0
112/10/18,"18,002","298,583",16.50,16.75,16.50,16.75,+0.10,8.0
112/10/19,"3,000","50,250",16.75,16.75,16.75,16.75, 0.00,3.0
112/10/20,58,994,--,--,--,--, 0.00,6.0
112/10/23,"2,130","35,684",16.75,16.75,16.75,16.75,X0.00,3.0
112/10/24,"4,592","76,910",16.70,16.75,16.70,16.75, 0.00,9.0
112/10/25,"3,000","50,650",16.95,16.95,16.85,16.85,+0.10,2.0
112/10/26,"2,210","37,442",16.95,16.95,16.95,16.95,+0.10,10.0
112/10/27,"10,013","166,839",16.75,16.75,16.55,16.55,-0.40,61.0
112/10/30,"15,124","250,890",16.60,16.60,16.45,16.50,-0.05,48.0
112/10/31,"2,125","35,354",16.60,16.60,16.60,16.60,+0.10,7.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
