日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"17,142,380","8,572,554,842",500.0,502.0,496.5,501.0,-1.0,"18,247"
112/05/03,"12,694,698","6,305,914,905",496.0,498.0,495.0,496.0,-5.0,"25,658"
112/05/04,"13,699,933","6,818,128,036",497.0,499.5,496.0,498.0,2.0,"14,801"
112/05/05,"7,898,012","3,949,232,374",500.0,502.0,498.5,500.0,2.0,"10,944"
112/05/08,"11,737,287","5,932,968,954",509.0,509.0,502.0,504.0,4.0,"13,709"
112/05/09,"18,762,778","9,530,653,802",507.0,510.0,505.0,510.0,6.0,"17,452"
112/05/10,"19,385,820","9,753,130,414",508.0,508.0,500.0,503.0,-7.0,"26,320"
112/05/11,"13,775,130","6,894,746,011",506.0,506.0,498.5,499.0,-4.0,"20,237"
112/05/12,"20,746,928","10,313,384,387",496.0,500.0,495.0,496.0,-3.0,"27,989"
112/05/15,"15,548,031","7,721,867,966",497.0,499.5,494.5,495.5,-0.5,"16,896"
112/05/16,"24,052,785","12,131,536,763",503.0,508.0,500.0,505.0,9.5,"22,355"
112/05/17,"44,352,410","22,870,340,267",508.0,521.0,506.0,519.0,14.0,"52,663"
112/05/18,"46,107,848","24,437,734,052",533.0,536.0,526.0,530.0,11.0,"50,359"
112/05/19,"34,742,592","18,476,363,730",535.0,535.0,529.0,532.0,2.0,"39,104"
112/05/22,"19,037,508","10,100,912,410",532.0,533.0,529.0,531.0,-1.0,"18,796"
112/05/23,"20,126,817","10,638,352,410",530.0,531.0,525.0,530.0,-1.0,"15,826"
112/05/24,"22,621,221","11,888,325,332",527.0,528.0,524.0,525.0,-5.0,"16,339"
112/05/25,"68,360,924","36,976,525,917",542.0,545.0,537.0,543.0,18.0,"80,930"
112/05/26,"104,924,623","59,322,536,825",568.0,568.0,563.0,566.0,23.0,"131,612"
112/05/29,"58,813,792","33,454,887,785",574.0,574.0,564.0,568.0,2.0,"52,250"
112/05/30,"47,490,594","26,861,389,177",566.0,568.0,563.0,566.0,-2.0,"32,956"
112/05/31,"90,675,529","50,573,324,515",560.0,562.0,551.0,558.0,-8.0,"39,679"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
