日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"38,936,777","4,244,914,824",107.0,110.0,107.0,109.0,+2.00,"7,496"
113/07/02,"41,803,062","4,615,610,462",108.0,111.5,107.5,111.5,+2.50,"8,180"
113/07/03,"45,032,019","5,048,129,977",111.5,114.5,108.5,112.5,+1.00,"10,053"
113/07/04,"40,256,778","4,467,834,895",111.0,112.5,109.0,111.0,-1.50,"16,480"
113/07/05,"51,369,653","5,846,406,244",111.0,116.0,109.5,116.0,+5.00,"12,802"
113/07/08,"33,784,196","3,498,704,368",105.0,106.5,102.0,102.5,X0.00,"15,485"
113/07/09,"14,170,243","1,440,979,943",103.0,103.5,101.0,101.0,-1.50,"8,196"
113/07/10,"11,809,215","1,193,642,469",101.5,102.0,100.5,102.0,+1.00,"6,113"
113/07/11,"9,468,388","957,325,232",102.0,102.0,100.5,101.0,-1.00,"5,248"
113/07/12,"9,507,233","961,994,265",101.0,102.0,100.5,101.0, 0.00,"3,944"
113/07/15,"9,026,290","910,121,831",101.5,101.5,100.5,101.0, 0.00,"5,060"
113/07/16,"8,327,302","841,803,898",101.5,102.0,100.5,101.0, 0.00,"3,604"
113/07/17,"11,738,467","1,196,255,458",101.0,102.5,101.0,102.0,+1.00,"4,259"
113/07/18,"25,433,620","2,621,387,111",102.5,104.5,102.0,104.0,+2.00,"5,486"
113/07/19,"7,606,022","785,959,598",102.5,104.0,102.5,103.5,-0.50,"2,839"
113/07/22,"11,638,660","1,203,521,067",103.5,104.5,102.5,103.5, 0.00,"4,312"
113/07/23,"9,132,616","955,190,111",103.5,105.5,103.5,105.5,+2.00,"2,489"
113/07/26,"8,806,049","925,748,269",104.5,106.0,104.0,106.0,+0.50,"2,857"
113/07/29,"7,295,095","763,429,256",106.0,106.0,104.0,104.5,-1.50,"2,317"
113/07/30,"9,161,124","958,961,388",104.5,105.5,103.5,105.5,+1.00,"3,343"
113/07/31,"5,332,365","560,872,036",105.0,105.5,104.5,105.5, 0.00,"1,290"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
