日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"6,092,652","710,216,747",116.5,117.5,116.0,116.0,-0.5,"2,612"
114/04/02,"4,765,477","553,446,113",116.0,116.5,115.5,116.0,0.0,"1,991"
114/04/07,"15,347,869","1,720,016,518",109.5,113.5,109.0,113.0,-3.0,"5,522"
114/04/08,"25,110,748","2,815,929,117",115.0,116.0,110.0,113.0,0.0,"7,395"
114/04/09,"34,936,131","4,060,243,002",111.5,119.0,111.0,115.0,2.0,"10,133"
114/04/10,"27,084,097","3,199,843,774",116.0,120.5,114.0,119.0,4.0,"9,179"
114/04/11,"17,095,172","2,015,721,102",119.0,120.0,116.5,117.0,-2.0,"7,327"
114/04/14,"10,194,528","1,184,207,927",116.5,118.0,115.0,115.0,-2.0,"3,678"
114/04/15,"11,555,766","1,325,861,247",115.0,116.0,114.0,114.5,-0.5,"4,695"
114/04/16,"19,602,441","2,296,988,890",114.5,118.5,114.5,118.0,3.5,"6,574"
114/04/17,"12,354,246","1,427,661,342",117.5,117.5,114.5,114.5,-3.5,"3,941"
114/04/18,"6,124,399","698,241,464",115.5,115.5,113.5,113.5,-1.0,"2,416"
114/04/21,"7,919,342","903,309,445",113.0,115.5,113.0,113.5,0.0,"2,792"
114/04/22,"5,791,542","656,636,899",113.5,114.5,112.5,113.0,-0.5,"2,727"
114/04/23,"13,149,751","1,499,624,103",113.0,115.5,113.0,114.5,1.5,"3,638"
114/04/24,"6,493,153","739,629,426",114.0,114.5,113.5,114.0,-0.5,"2,709"
114/04/25,"9,390,417","1,065,835,983",114.5,114.5,113.0,113.0,-1.0,"3,908"
114/04/28,"4,425,059","499,532,750",113.0,113.5,112.5,112.5,-0.5,"3,222"
114/04/29,"5,476,319","619,109,400",113.0,114.0,112.5,113.0,0.5,"2,992"
114/04/30,"3,696,032","420,247,773",113.0,114.5,113.0,113.5,0.5,"1,773"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
