日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"4,164,421","61,986,639",14.75,15.2,14.65,15.0,0.0,727.0
111/03/02,"6,710,825","100,429,033",14.95,15.1,14.8,15.0,0.0,659.0
111/03/03,"939,916","13,970,985",15.0,15.0,14.7,14.7,-0.3,308.0
111/03/04,"1,242,338","17,803,507",14.7,14.75,14.1,14.15,-0.55,508.0
111/03/07,"3,509,737","49,284,077",14.15,14.3,13.7,14.25,0.1,606.0
111/03/08,"1,309,532","18,742,702",14.25,14.5,14.05,14.5,0.25,489.0
111/03/09,"1,040,639","15,144,381",14.5,14.7,14.4,14.65,0.15,325.0
111/03/10,"2,839,810","41,344,816",14.65,14.9,14.2,14.2,-0.45,665.0
111/03/11,"1,962,591","27,905,204",14.25,14.45,13.95,14.3,0.1,388.0
111/03/14,"1,511,523","21,549,780",14.1,14.55,13.95,14.55,0.25,370.0
111/03/15,"1,309,590","18,871,280",14.3,14.6,14.25,14.6,0.05,209.0
111/03/16,"2,896,744","41,678,969",14.6,14.7,14.1,14.1,-0.5,566.0
111/03/17,"275,731","3,912,925",14.2,14.4,14.1,14.15,0.05,183.0
111/03/18,"213,522","3,018,773",14.3,14.3,14.05,14.15,0.0,122.0
111/03/21,"219,708","3,095,264",14.1,14.15,14.05,14.05,-0.1,127.0
111/03/22,"379,446","5,331,528",14.15,14.15,13.95,14.0,-0.05,144.0
111/03/23,"374,952","5,283,658",14.1,14.15,14.0,14.0,0.0,179.0
111/03/24,"277,537","3,879,526",14.0,14.05,13.9,13.9,-0.1,187.0
111/03/25,"1,029,847","14,369,525",14.0,14.15,13.75,14.1,0.2,370.0
111/03/28,"827,421","11,598,826",13.9,14.2,13.8,14.1,0.0,220.0
111/03/29,"565,761","7,985,492",14.15,14.25,13.95,14.15,0.05,197.0
111/03/30,"492,498","6,951,784",14.15,14.2,14.0,14.05,-0.1,109.0
111/03/31,"310,400","4,341,478",14.1,14.1,13.9,13.9,-0.15,90.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
