日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"2,310,354","32,492,729",14.0,14.35,13.85,14.35,0.35,543.0
110/10/04,"1,736,730","24,815,576",14.45,14.6,14.05,14.25,-0.1,489.0
110/10/05,"1,894,368","26,952,649",14.25,14.4,14.05,14.3,0.05,313.0
110/10/06,"2,078,073","29,850,973",14.4,14.6,14.15,14.3,0.0,396.0
110/10/07,"2,128,360","30,338,139",14.25,14.5,14.1,14.25,-0.05,360.0
110/10/08,"651,467","9,268,885",14.4,14.4,14.15,14.15,-0.1,136.0
110/10/12,"2,682,094","38,306,647",14.05,14.6,14.0,14.15,0.0,552.0
110/10/13,"1,394,566","19,726,851",14.2,14.35,14.0,14.2,0.05,293.0
110/10/14,"355,588","5,016,150",14.3,14.3,14.05,14.15,-0.05,132.0
110/10/15,"989,070","14,028,955",14.25,14.3,14.1,14.1,-0.05,196.0
110/10/18,"745,590","10,563,596",14.15,14.25,14.1,14.2,0.1,158.0
110/10/19,"1,112,412","15,833,120",14.2,14.35,14.15,14.2,0.0,158.0
110/10/20,"1,147,037","16,428,748",14.25,14.45,14.2,14.3,0.1,257.0
110/10/21,"958,225","13,717,038",14.45,14.5,14.2,14.2,-0.1,254.0
110/10/22,"1,229,538","17,295,933",14.25,14.3,13.9,14.05,-0.15,373.0
110/10/25,"3,787,222","53,403,424",14.05,14.35,13.85,14.0,-0.05,707.0
110/10/26,"1,729,337","24,351,478",14.05,14.2,13.95,14.1,0.1,334.0
110/10/27,"3,522,337","49,940,152",14.15,14.3,14.0,14.15,0.05,446.0
110/10/28,"236,787","3,344,072",14.25,14.25,14.05,14.05,-0.1,117.0
110/10/29,"782,414","10,960,776",14.15,14.15,13.9,13.9,-0.15,259.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
