日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"4,039,280","70,236,053",17.65,18.35,16.65,18.3,0.65,"1,090"
110/02/02,"2,241,804","41,011,364",17.8,18.7,17.8,18.05,-0.25,747
110/02/03,"704,025","12,676,238",18.1,18.2,17.8,18.0,-0.05,306
110/02/04,"1,638,864","29,691,819",18.0,18.45,17.7,18.4,0.4,558
110/02/05,"5,209,342","98,013,805",18.1,19.1,18.1,18.85,0.45,"1,216"
110/02/17,"2,526,189","45,728,665",18.7,18.7,17.8,17.9,-0.95,941
110/02/18,"1,658,995","29,717,302",17.8,18.05,17.7,18.0,0.1,545
110/02/19,"710,321","12,805,061",17.95,18.15,17.85,18.1,0.1,366
110/02/22,"2,785,744","51,459,441",18.15,18.85,18.1,18.6,0.5,875
110/02/23,"1,793,075","33,316,294",18.6,18.85,18.4,18.6,0.0,606
110/02/24,"2,083,643","39,017,434",18.7,18.95,18.45,18.5,-0.1,461
110/02/25,"1,742,353","32,515,407",18.55,18.85,18.4,18.7,0.2,468
110/02/26,"3,755,355","71,373,392",18.8,19.8,18.4,18.4,-0.3,"1,273"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
