日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"42,705","351,140",8.18,8.29,8.17,8.22,0.09,42.0
114/07/02,"18,732","153,457",8.22,8.25,8.15,8.25,0.03,45.0
114/07/03,"95,168","784,969",8.25,8.29,8.2,8.28,0.03,85.0
114/07/04,"46,371","378,963",8.23,8.23,8.14,8.19,-0.09,85.0
114/07/07,"4,627","37,872",8.19,8.19,8.17,8.17,-0.02,36.0
114/07/08,"28,374","231,575",8.19,8.19,8.14,8.17,0.0,47.0
114/07/09,"15,466","126,085",8.18,8.18,8.13,8.17,0.0,31.0
114/07/10,"37,008","299,467",8.17,8.17,8.05,8.05,-0.12,52.0
114/07/11,"37,214","300,043",8.05,8.09,8.05,8.05,0.0,50.0
114/07/14,"40,347","324,788",8.05,8.05,8.04,8.04,-0.01,44.0
114/07/15,"46,690","376,309",8.05,8.15,8.03,8.06,0.02,28.0
114/07/16,"43,770","352,186",8.04,8.08,8.03,8.05,-0.01,41.0
114/07/17,"88,504","719,730",8.12,8.17,8.08,8.08,0.03,49.0
114/07/18,"61,000","495,954",8.1,8.19,8.1,8.19,0.11,51.0
114/07/21,"53,570","434,207",8.12,8.12,8.09,8.1,-0.09,100.0
114/07/22,"312,767","2,527,671",8.11,8.19,7.99,8.08,-0.02,124.0
114/07/23,"122,189","987,619",8.1,8.1,8.06,8.07,-0.01,63.0
114/07/24,"160,376","1,293,727",8.08,8.1,8.04,8.05,-0.02,85.0
114/07/25,"382,166","3,071,319",8.12,8.12,7.99,8.05,0.0,171.0
114/07/28,"205,062","1,646,183",8.1,8.1,8.0,8.04,-0.01,143.0
114/07/29,"214,748","1,715,179",8.04,8.04,7.94,7.95,-0.09,127.0
114/07/30,"248,710","1,963,528",7.92,7.98,7.86,7.86,-0.09,205.0
114/07/31,"86,435","676,557",7.85,7.9,7.77,7.82,-0.04,79.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
